timestamp,value
2023-11-10T05:56:00Z,50.0
2023-11-10T05:57:00Z,50.0
2023-11-10T05:58:00Z,100.0
2023-11-10T05:59:00Z,99.7
2023-11-10T06:00:00Z,99.3
2023-11-10T06:01:00Z,99.3
2023-11-10T06:02:00Z,99.2
2023-11-10T06:03:00Z,99.1
2023-11-10T06:04:00Z,99.1
2023-11-10T06:05:00Z,98.9
2023-11-10T06:06:00Z,98.8
2023-11-10T06:07:00Z,98.9
2023-11-10T06:08:00Z,99.1
2023-11-10T06:09:00Z,98.9
2023-11-10T06:10:00Z,98.8
2023-11-10T06:11:00Z,98.7
2023-11-10T06:12:00Z,98.5
2023-11-10T06:13:01Z,98.6
2023-11-10T06:14:01Z,98.4
2023-11-10T06:15:01Z,98.6
2023-11-10T06:16:01Z,98.6
2023-11-10T06:17:01Z,98.5
2023-11-10T06:18:01Z,98.6
2023-11-10T06:19:01Z,98.6
2023-11-10T06:20:01Z,98.4
2023-11-10T06:21:01Z,98.4
2023-11-10T06:22:01Z,98.5
2023-11-10T06:23:01Z,98.5
2023-11-10T06:24:01Z,98.4
2023-11-10T06:25:01Z,98.4
2023-11-10T06:26:01Z,98.5
2023-11-10T06:27:01Z,98.4
2023-11-10T06:28:01Z,98.3
2023-11-10T06:29:02Z,98.3
2023-11-10T06:30:02Z,98.2
2023-11-10T06:31:02Z,98.1
2023-11-10T06:32:02Z,97.8
2023-11-10T06:33:02Z,97.8
2023-11-10T06:34:02Z,98.0
2023-11-10T06:35:02Z,97.9
2023-11-10T06:36:02Z,97.9
2023-11-10T06:37:02Z,97.9
2023-11-10T06:38:02Z,97.9
2023-11-10T06:39:02Z,97.9
2023-11-10T06:40:02Z,97.8
2023-11-10T06:41:02Z,97.7
2023-11-10T06:42:02Z,97.6
2023-11-10T06:43:02Z,97.5
2023-11-10T06:44:02Z,97.6
2023-11-10T06:45:03Z,97.6
2023-11-10T06:46:03Z,97.7
2023-11-10T06:47:03Z,97.7
2023-11-10T06:48:03Z,97.7
2023-11-10T06:49:03Z,97.5
2023-11-10T06:50:03Z,97.5
2023-11-10T06:51:03Z,97.4
2023-11-10T06:52:03Z,97.6
2023-11-10T06:53:03Z,97.6
2023-11-10T06:54:03Z,97.6
2023-11-10T06:55:03Z,97.5
2023-11-10T06:56:03Z,97.5
2023-11-10T06:57:03Z,97.5
2023-11-10T06:58:03Z,97.3
2023-11-10T06:59:03Z,97.2
2023-11-10T07:00:04Z,97.3
2023-11-10T07:01:04Z,97.2
2023-11-10T07:02:04Z,97.1
2023-11-10T07:03:04Z,97.0
2023-11-10T07:04:04Z,97.0
2023-11-10T07:05:04Z,97.0
2023-11-10T07:06:04Z,97.0
2023-11-10T07:07:04Z,50.0
2023-11-10T07:08:04Z,94.9
2023-11-10T07:09:04Z,91.3
2023-11-10T07:10:04Z,89.4
2023-11-10T07:11:04Z,82.6
2023-11-10T07:12:04Z,81.5
2023-11-10T07:13:04Z,80.9
2023-11-10T07:14:04Z,82.4
2023-11-10T07:15:04Z,76.4
2023-11-10T07:16:05Z,76.3
2023-11-10T07:17:05Z,76.3
2023-11-10T07:18:05Z,76.9
2023-11-10T07:19:05Z,76.5
2023-11-10T07:20:05Z,76.8
2023-11-10T07:21:05Z,77.1
2023-11-10T07:22:05Z,77.8
2023-11-10T07:23:05Z,79.1
2023-11-10T07:24:05Z,82.1
2023-11-10T07:25:05Z,81.1
2023-11-10T07:26:05Z,80.4
2023-11-10T07:27:05Z,81.0
2023-11-10T07:28:05Z,82.2
2023-11-10T07:29:05Z,81.4
2023-11-10T07:30:05Z,81.8
2023-11-10T07:31:06Z,82.1
2023-11-10T07:32:06Z,82.9
2023-11-10T07:33:06Z,84.0
2023-11-10T07:34:06Z,81.4
2023-11-10T07:35:06Z,83.7
2023-11-10T07:36:06Z,50.0
2023-11-10T07:37:06Z,87.7
