timestamp,value
2022-11-18T03:55:00Z,50.0
2022-11-18T03:56:00Z,93.7
2022-11-18T03:57:00Z,93.9
2022-11-18T03:58:00Z,93.8
2022-11-18T03:59:00Z,93.4
2022-11-18T04:00:00Z,94.1
2022-11-18T04:01:00Z,94.5
2022-11-18T04:02:00Z,94.2
2022-11-18T04:03:00Z,93.3
2022-11-18T04:04:00Z,93.9
2022-11-18T04:05:00Z,93.7
2022-11-18T04:06:00Z,93.8
2022-11-18T04:07:01Z,94.2
2022-11-18T04:08:01Z,93.9
2022-11-18T04:09:01Z,94.5
2022-11-18T04:10:01Z,94.7
2022-11-18T04:11:01Z,94.6
2022-11-18T04:12:01Z,94.5
2022-11-18T04:13:01Z,94.3
2022-11-18T04:14:01Z,94.3
2022-11-18T04:15:02Z,93.4
2022-11-18T04:16:02Z,93.7
2022-11-18T04:17:02Z,94.1
2022-11-18T04:18:02Z,94.1
2022-11-18T04:19:02Z,94.2
2022-11-18T04:20:02Z,94.2
2022-11-18T04:21:02Z,94.3
2022-11-18T04:22:03Z,94.3
2022-11-18T04:23:03Z,94.2
2022-11-18T04:24:03Z,94.1
2022-11-18T04:25:03Z,93.6
2022-11-18T04:26:03Z,93.7
2022-11-18T04:27:03Z,94.2
2022-11-18T04:28:03Z,94.0
2022-11-18T04:29:04Z,94.5
2022-11-18T04:30:04Z,94.5
2022-11-18T04:31:04Z,94.6
2022-11-18T04:32:04Z,94.4
2022-11-18T04:33:04Z,94.0
2022-11-18T04:34:04Z,93.8
2022-11-18T04:35:04Z,94.1
2022-11-18T04:36:04Z,94.1
2022-11-18T04:37:04Z,94.1
2022-11-18T04:38:05Z,94.0
2022-11-18T04:39:05Z,93.8
2022-11-18T04:40:05Z,94.2
2022-11-18T04:41:05Z,94.3
2022-11-18T04:42:05Z,94.0
2022-11-18T04:43:05Z,94.1
2022-11-18T04:44:05Z,94.2
2022-11-18T04:45:06Z,94.3
2022-11-18T04:46:06Z,94.6
2022-11-18T04:47:06Z,94.1
2022-11-18T04:48:06Z,94.1
2022-11-18T04:49:06Z,94.1
2022-11-18T04:50:06Z,94.8
2022-11-18T04:51:06Z,94.9
2022-11-18T04:52:06Z,94.7
2022-11-18T04:53:07Z,94.4
2022-11-18T04:54:07Z,94.1
2022-11-18T04:55:07Z,93.9
2022-11-18T04:56:07Z,94.0
2022-11-18T04:57:07Z,94.0
2022-11-18T04:58:07Z,94.0
2022-11-18T04:59:07Z,93.8
2022-11-18T05:00:07Z,93.5
2022-11-18T05:01:08Z,93.6
2022-11-18T05:02:08Z,94.1
2022-11-18T05:03:08Z,94.2
2022-11-18T05:04:08Z,94.1
2022-11-18T05:05:08Z,94.5
2022-11-18T05:06:08Z,94.0
2022-11-18T05:07:08Z,93.7
2022-11-18T05:08:08Z,94.2
2022-11-18T05:09:09Z,94.3
2022-11-18T05:10:09Z,94.5
2022-11-18T05:11:09Z,94.8
2022-11-18T05:12:09Z,94.9
2022-11-18T05:13:09Z,95.1
2022-11-18T05:14:09Z,95.3
2022-11-18T05:15:09Z,95.4
2022-11-18T05:16:10Z,95.5
2022-11-18T05:17:10Z,95.6
2022-11-18T05:18:10Z,95.8
2022-11-18T05:19:10Z,95.5
2022-11-18T05:20:10Z,95.2
2022-11-18T05:21:10Z,95.6
2022-11-18T05:22:10Z,95.4
2022-11-18T05:23:11Z,95.4
2022-11-18T05:24:11Z,95.7
2022-11-18T05:25:11Z,95.3
2022-11-18T05:26:11Z,95.0
2022-11-18T05:27:11Z,94.9
2022-11-18T05:28:11Z,94.9
2022-11-18T05:29:11Z,95.0
2022-11-18T05:30:11Z,94.3
2022-11-18T05:31:12Z,94.5
2022-11-18T05:32:12Z,94.7
2022-11-18T05:33:12Z,94.1
2022-11-18T05:34:12Z,94.3
2022-11-18T05:35:12Z,94.0
2022-11-18T05:36:12Z,94.7
2022-11-18T05:37:12Z,94.6
2022-11-18T05:38:13Z,94.6
2022-11-18T05:39:13Z,94.7
2022-11-18T05:40:13Z,94.5
2022-11-18T05:41:13Z,94.4
2022-11-18T05:42:13Z,95.1
2022-11-18T05:43:13Z,95.2
2022-11-18T05:44:13Z,94.5
2022-11-18T05:45:14Z,94.7
2022-11-18T05:46:14Z,94.8
2022-11-18T05:47:14Z,94.5
2022-11-18T05:48:14Z,93.9
2022-11-18T05:49:14Z,50.0
2022-11-18T05:50:14Z,50.0
2022-11-18T05:51:14Z,50.0
2022-11-18T05:52:15Z,50.0
2022-11-18T05:53:15Z,50.0
2022-11-18T05:54:15Z,50.0
2022-11-18T05:55:15Z,50.0
2022-11-18T05:56:15Z,93.2
2022-11-18T05:57:15Z,93.2
2022-11-18T05:58:15Z,50.0
2022-11-18T05:59:16Z,92.4
2022-11-18T06:00:16Z,93.1
2022-11-18T06:01:16Z,93.8
2022-11-18T06:02:16Z,50.0
2022-11-18T06:03:16Z,94.8
2022-11-18T06:04:16Z,95.9
2022-11-18T06:05:16Z,97.1
2022-11-18T06:06:17Z,50.0
2022-11-18T06:07:17Z,96.7
2022-11-18T06:08:17Z,50.0
2022-11-18T06:09:17Z,50.0
2022-11-18T06:10:17Z,97.3
2022-11-18T06:11:17Z,98.5
2022-11-18T06:12:18Z,98.8
2022-11-18T06:13:18Z,99.1
2022-11-18T06:14:18Z,99.0
2022-11-18T06:15:18Z,99.0
2022-11-18T06:16:18Z,98.8
2022-11-18T06:17:18Z,97.4
2022-11-18T06:18:18Z,95.2
2022-11-18T06:19:19Z,92.8
2022-11-18T06:20:19Z,91.9
2022-11-18T06:21:19Z,92.4
2022-11-18T06:22:19Z,93.8
2022-11-18T06:23:19Z,96.4
2022-11-18T06:24:19Z,97.6
2022-11-18T06:25:19Z,98.3
2022-11-18T06:26:20Z,99.0
2022-11-18T06:27:20Z,99.2
2022-11-18T06:28:20Z,98.6
2022-11-18T06:29:20Z,98.9
2022-11-18T06:30:20Z,98.6
2022-11-18T06:31:21Z,98.2
2022-11-18T06:32:21Z,98.5
2022-11-18T06:33:21Z,98.5
2022-11-18T06:34:21Z,98.4
2022-11-18T06:35:21Z,98.4
2022-11-18T06:36:22Z,98.1
2022-11-18T06:37:22Z,98.3
2022-11-18T06:38:22Z,98.2
2022-11-18T06:39:22Z,98.0
2022-11-18T06:40:22Z,97.9
2022-11-18T06:41:22Z,97.9
2022-11-18T06:42:22Z,97.7
2022-11-18T06:43:23Z,98.0
2022-11-18T06:44:23Z,98.1
2022-11-18T06:45:23Z,98.1
2022-11-18T06:46:23Z,98.2
2022-11-18T06:47:23Z,98.1
2022-11-18T06:48:23Z,98.2
2022-11-18T06:49:23Z,98.0
2022-11-18T06:50:24Z,97.9
2022-11-18T06:51:24Z,97.7
2022-11-18T06:52:24Z,97.8
2022-11-18T06:53:24Z,97.7
2022-11-18T06:54:24Z,97.8
2022-11-18T06:55:24Z,97.8
2022-11-18T06:56:24Z,97.6
2022-11-18T06:57:25Z,97.6
2022-11-18T06:58:25Z,97.6
2022-11-18T06:59:25Z,97.4
2022-11-18T07:00:25Z,97.4
2022-11-18T07:01:25Z,97.2
2022-11-18T07:02:25Z,97.2
2022-11-18T07:03:25Z,97.4
2022-11-18T07:04:26Z,97.5
2022-11-18T07:05:26Z,97.6
2022-11-18T07:06:26Z,97.6
2022-11-18T07:07:26Z,97.5
2022-11-18T07:08:26Z,97.4
2022-11-18T07:09:26Z,97.3
2022-11-18T07:10:26Z,50.0
2022-11-18T07:11:27Z,97.7
2022-11-18T07:12:27Z,97.8
2022-11-18T07:13:27Z,97.8
2022-11-18T07:14:27Z,97.5
2022-11-18T07:15:27Z,97.2
2022-11-18T07:16:27Z,97.2
2022-11-18T07:17:28Z,97.8
2022-11-18T07:18:28Z,97.9
2022-11-18T07:19:28Z,97.9
2022-11-18T07:20:28Z,97.6
2022-11-18T07:21:28Z,97.3
2022-11-18T07:22:28Z,96.4
2022-11-18T07:23:28Z,95.7
2022-11-18T07:24:29Z,95.4
2022-11-18T07:25:29Z,94.9
2022-11-18T07:26:29Z,94.6
2022-11-18T07:27:29Z,94.3
2022-11-18T07:28:29Z,93.9
2022-11-18T07:29:29Z,93.6
2022-11-18T07:30:30Z,93.6
2022-11-18T07:31:30Z,93.6
2022-11-18T07:32:30Z,93.6
2022-11-18T07:33:30Z,50.0
2022-11-18T07:34:30Z,94.5
2022-11-18T07:35:30Z,95.2
2022-11-18T07:36:30Z,95.4
2022-11-18T07:37:31Z,50.0
2022-11-18T07:38:31Z,96.0
2022-11-18T07:39:31Z,97.0
2022-11-18T07:40:31Z,97.5
2022-11-18T07:41:31Z,97.6
2022-11-18T07:42:31Z,97.6
2022-11-18T07:43:31Z,97.4
2022-11-18T07:44:31Z,96.8
2022-11-18T07:45:31Z,96.6
2022-11-18T07:46:31Z,96.6
2022-11-18T07:47:32Z,96.6
2022-11-18T07:48:32Z,96.7
2022-11-18T07:49:32Z,97.0
2022-11-18T07:50:32Z,50.0
2022-11-18T07:51:32Z,96.2
2022-11-18T07:52:32Z,96.6
2022-11-18T07:53:32Z,96.7
2022-11-18T07:54:32Z,50.0
2022-11-18T07:55:32Z,50.0
2022-11-18T07:56:32Z,96.5
2022-11-18T07:57:32Z,96.5
2022-11-18T07:58:33Z,95.9
2022-11-18T07:59:33Z,96.4
2022-11-18T08:00:33Z,96.8
2022-11-18T08:01:33Z,97.1
2022-11-18T08:02:33Z,97.2
2022-11-18T08:03:33Z,97.2
2022-11-18T08:04:33Z,97.1
2022-11-18T08:05:33Z,97.0
2022-11-18T08:06:33Z,96.6
2022-11-18T08:07:34Z,96.2
2022-11-18T08:08:34Z,96.2
2022-11-18T08:09:34Z,96.1
2022-11-18T08:10:34Z,96.1
2022-11-18T08:11:34Z,96.0
2022-11-18T08:12:34Z,95.8
2022-11-18T08:13:34Z,96.0
2022-11-18T08:14:34Z,95.7
2022-11-18T08:15:34Z,50.0
2022-11-18T08:16:34Z,95.4
2022-11-18T08:17:35Z,96.1
2022-11-18T08:18:35Z,95.7
2022-11-18T08:19:35Z,95.3
2022-11-18T08:20:35Z,95.7
2022-11-18T08:21:35Z,95.8
2022-11-18T08:22:35Z,95.6
2022-11-18T08:23:35Z,95.5
2022-11-18T08:24:35Z,95.3
2022-11-18T08:25:35Z,94.9
2022-11-18T08:26:35Z,94.8
2022-11-18T08:27:36Z,94.9
2022-11-18T08:28:36Z,94.9
2022-11-18T08:29:36Z,94.7
2022-11-18T08:30:36Z,94.6
2022-11-18T08:31:36Z,94.4
2022-11-18T08:32:36Z,94.4
2022-11-18T08:33:36Z,94.4
2022-11-18T08:34:37Z,94.2
2022-11-18T08:35:37Z,94.0
2022-11-18T08:36:37Z,93.6
2022-11-18T08:37:37Z,93.4
2022-11-18T08:38:37Z,93.2
2022-11-18T08:39:37Z,93.2
2022-11-18T08:40:37Z,93.3
2022-11-18T08:41:38Z,93.3
2022-11-18T08:42:38Z,93.3
2022-11-18T08:43:38Z,93.3
2022-11-18T08:44:38Z,93.1
2022-11-18T08:45:38Z,50.0
2022-11-18T08:46:38Z,93.2
2022-11-18T08:47:39Z,93.4
2022-11-18T08:48:39Z,93.7
2022-11-18T08:49:39Z,93.9
2022-11-18T08:50:39Z,94.1
2022-11-18T08:51:39Z,50.0
2022-11-18T08:52:39Z,94.0
2022-11-18T08:53:39Z,93.8
2022-11-18T08:54:40Z,93.7
2022-11-18T08:55:40Z,93.7
2022-11-18T08:56:40Z,93.9
2022-11-18T08:57:40Z,93.9
2022-11-18T08:58:40Z,93.9
2022-11-18T08:59:40Z,93.9
2022-11-18T09:00:41Z,94.0
2022-11-18T09:01:41Z,93.9
2022-11-18T09:02:41Z,93.9
2022-11-18T09:03:41Z,94.0
2022-11-18T09:04:41Z,93.8
2022-11-18T09:05:41Z,93.8
2022-11-18T09:06:41Z,93.8
2022-11-18T09:07:42Z,93.9
2022-11-18T09:08:42Z,50.0
2022-11-18T09:09:42Z,94.2
2022-11-18T09:10:42Z,94.2
2022-11-18T09:11:42Z,94.4
2022-11-18T09:12:42Z,94.6
2022-11-18T09:13:43Z,94.7
2022-11-18T09:14:43Z,50.0
2022-11-18T09:15:43Z,94.7
2022-11-18T09:16:43Z,94.6
2022-11-18T09:17:43Z,94.5
2022-11-18T09:18:44Z,94.4
2022-11-18T09:19:44Z,94.2
2022-11-18T09:20:44Z,94.2
2022-11-18T09:21:44Z,94.2
2022-11-18T09:22:44Z,50.0
2022-11-18T09:23:45Z,94.3
2022-11-18T09:24:45Z,94.2
2022-11-18T09:25:45Z,94.4
2022-11-18T09:26:45Z,94.5
2022-11-18T09:27:45Z,94.5
2022-11-18T09:28:45Z,94.5
2022-11-18T09:29:46Z,50.0
2022-11-18T09:30:46Z,50.0
2022-11-18T09:31:46Z,50.0
2022-11-18T09:32:46Z,94.1
2022-11-18T09:33:46Z,86.0
2022-11-18T09:34:46Z,84.9
2022-11-18T09:35:46Z,50.0
2022-11-18T09:36:47Z,87.9
2022-11-18T09:37:47Z,90.1
2022-11-18T09:38:47Z,50.0
2022-11-18T09:39:47Z,93.1
2022-11-18T09:40:47Z,50.0
2022-11-18T09:41:47Z,50.0
2022-11-18T09:42:48Z,50.0
2022-11-18T09:43:48Z,94.6
2022-11-18T09:44:48Z,95.5
2022-11-18T09:45:48Z,96.3
2022-11-18T09:46:48Z,96.4
2022-11-18T09:47:48Z,96.8
2022-11-18T09:48:49Z,97.4
2022-11-18T09:49:49Z,97.5
2022-11-18T09:50:49Z,97.4
2022-11-18T09:51:49Z,97.3
2022-11-18T09:52:49Z,97.1
2022-11-18T09:53:49Z,96.9
2022-11-18T09:54:49Z,96.6
2022-11-18T09:55:50Z,94.1
2022-11-18T09:56:50Z,90.0
2022-11-18T09:57:50Z,91.1
2022-11-18T09:58:50Z,91.0
2022-11-18T09:59:50Z,92.9
2022-11-18T10:00:50Z,50.0
2022-11-18T10:01:51Z,50.0
2022-11-18T10:02:51Z,92.6
2022-11-18T10:03:51Z,92.8
2022-11-18T10:04:51Z,93.5
2022-11-18T10:05:51Z,94.1
