timestamp,value
2023-11-16T03:18:00Z,50.0
2023-11-16T03:19:00Z,50.0
2023-11-16T03:20:00Z,80.4
2023-11-16T03:21:00Z,81.8
2023-11-16T03:22:00Z,82.8
2023-11-16T03:23:00Z,82.7
2023-11-16T03:24:00Z,83.2
2023-11-16T03:25:00Z,50.0
2023-11-16T03:26:00Z,83.3
2023-11-16T03:27:01Z,84.5
2023-11-16T03:28:01Z,85.1
2023-11-16T03:29:01Z,50.0
2023-11-16T03:30:01Z,50.0
2023-11-16T03:31:01Z,86.6
2023-11-16T03:32:01Z,89.7
2023-11-16T03:33:01Z,89.5
2023-11-16T03:34:01Z,89.5
2023-11-16T03:35:01Z,88.9
2023-11-16T03:36:01Z,88.1
2023-11-16T03:37:01Z,87.1
2023-11-16T03:38:01Z,50.0
2023-11-16T03:39:01Z,86.8
2023-11-16T03:40:01Z,50.0
2023-11-16T03:41:02Z,50.0
2023-11-16T03:42:02Z,86.8
2023-11-16T03:43:02Z,50.0
2023-11-16T03:44:02Z,50.0
2023-11-16T03:45:02Z,50.0
2023-11-16T03:46:02Z,50.0
2023-11-16T03:47:02Z,50.0
2023-11-16T03:48:02Z,50.0
2023-11-16T03:49:02Z,50.0
2023-11-16T03:50:02Z,50.0
2023-11-16T03:51:02Z,50.0
2023-11-16T03:52:03Z,50.0
2023-11-16T03:53:03Z,87.9
2023-11-16T03:54:03Z,88.2
2023-11-16T03:55:03Z,87.5
2023-11-16T03:56:03Z,87.2
2023-11-16T03:57:03Z,88.4
2023-11-16T03:58:03Z,88.5
2023-11-16T03:59:03Z,88.9
2023-11-16T04:00:03Z,89.4
2023-11-16T04:01:04Z,90.2
2023-11-16T04:02:04Z,90.6
2023-11-16T04:03:04Z,90.9
2023-11-16T04:04:04Z,91.1
2023-11-16T04:05:04Z,90.6
2023-11-16T04:06:04Z,50.0
2023-11-16T04:07:04Z,93.2
2023-11-16T04:08:04Z,94.5
2023-11-16T04:09:04Z,95.2
2023-11-16T04:10:04Z,95.9
2023-11-16T04:11:04Z,96.6
2023-11-16T04:12:04Z,96.8
2023-11-16T04:13:04Z,97.9
2023-11-16T04:14:04Z,98.3
2023-11-16T04:15:04Z,98.8
2023-11-16T04:16:04Z,98.8
2023-11-16T04:17:04Z,99.0
2023-11-16T04:18:04Z,97.9
2023-11-16T04:19:04Z,94.9
2023-11-16T04:20:05Z,95.0
2023-11-16T04:21:05Z,95.7
2023-11-16T04:22:05Z,96.5
2023-11-16T04:23:05Z,97.5
2023-11-16T04:24:05Z,97.3
2023-11-16T04:25:05Z,94.3
2023-11-16T04:26:05Z,90.8
2023-11-16T04:27:05Z,87.9
2023-11-16T04:28:05Z,85.8
2023-11-16T04:29:05Z,84.1
2023-11-16T04:30:05Z,83.5
2023-11-16T04:31:05Z,83.1
