timestamp,value
2023-07-08T03:49:30Z,50.0
2023-07-08T03:50:30Z,95.6
2023-07-08T03:51:30Z,95.3
2023-07-08T03:52:30Z,93.8
2023-07-08T03:53:30Z,50.0
2023-07-08T03:54:30Z,92.3
2023-07-08T03:55:30Z,50.0
2023-07-08T03:56:30Z,50.0
2023-07-08T03:57:30Z,50.0
2023-07-08T03:58:30Z,50.0
2023-07-08T03:59:30Z,50.0
2023-07-08T04:00:31Z,50.0
2023-07-08T04:01:31Z,93.4
2023-07-08T04:02:31Z,50.0
2023-07-08T04:03:31Z,50.0
2023-07-08T04:04:31Z,93.6
2023-07-08T04:05:31Z,95.9
2023-07-08T04:06:32Z,96.9
2023-07-08T04:07:32Z,96.0
2023-07-08T04:08:32Z,96.4
2023-07-08T04:09:32Z,96.2
2023-07-08T04:10:32Z,95.7
2023-07-08T04:11:32Z,95.8
2023-07-08T04:12:33Z,95.3
2023-07-08T04:13:33Z,94.9
2023-07-08T04:14:33Z,50.0
2023-07-08T04:15:33Z,94.4
2023-07-08T04:16:33Z,91.9
2023-07-08T04:17:33Z,90.5
2023-07-08T04:18:33Z,89.9
2023-07-08T04:19:34Z,89.9
2023-07-08T04:20:34Z,90.2
2023-07-08T04:21:34Z,90.0
2023-07-08T04:22:34Z,90.1
2023-07-08T04:23:34Z,50.0
2023-07-08T04:24:34Z,50.0
2023-07-08T04:25:34Z,50.0
2023-07-08T04:26:34Z,90.7
2023-07-08T04:27:34Z,50.0
2023-07-08T04:28:34Z,92.6
2023-07-08T04:29:34Z,50.0
2023-07-08T04:30:34Z,50.0
2023-07-08T04:31:34Z,50.0
2023-07-08T04:32:34Z,94.2
2023-07-08T04:33:34Z,94.2
2023-07-08T04:34:34Z,94.4
2023-07-08T04:35:35Z,94.6
2023-07-08T04:36:35Z,94.9
2023-07-08T04:37:35Z,50.0
2023-07-08T04:38:35Z,50.0
2023-07-08T04:39:35Z,50.0
2023-07-08T04:40:35Z,95.0
2023-07-08T04:41:35Z,94.7
2023-07-08T04:42:35Z,94.5
2023-07-08T04:43:35Z,94.6
2023-07-08T04:44:35Z,95.9
2023-07-08T04:45:35Z,96.3
2023-07-08T04:46:35Z,96.4
2023-07-08T04:47:35Z,50.0
2023-07-08T04:48:35Z,95.7
2023-07-08T04:49:35Z,50.0
2023-07-08T04:50:35Z,94.6
2023-07-08T04:51:35Z,93.7
2023-07-08T04:52:36Z,92.9
2023-07-08T04:53:36Z,50.0
2023-07-08T04:54:36Z,50.0
2023-07-08T04:55:36Z,50.0
2023-07-08T04:56:37Z,50.0
2023-07-08T04:57:37Z,93.1
2023-07-08T04:58:37Z,93.1
2023-07-08T04:59:37Z,93.2
2023-07-08T05:00:37Z,93.2
2023-07-08T05:01:37Z,93.2
2023-07-08T05:02:38Z,93.2
2023-07-08T05:03:38Z,93.0
2023-07-08T05:04:38Z,93.0
2023-07-08T05:05:38Z,93.0
2023-07-08T05:06:38Z,92.9
2023-07-08T05:07:38Z,92.9
2023-07-08T05:08:39Z,93.0
2023-07-08T05:09:39Z,93.0
2023-07-08T05:10:39Z,93.0
2023-07-08T05:11:39Z,92.9
2023-07-08T05:12:39Z,93.0
2023-07-08T05:13:39Z,92.9
2023-07-08T05:14:39Z,93.0
2023-07-08T05:15:40Z,93.1
2023-07-08T05:16:40Z,93.1
2023-07-08T05:17:40Z,93.2
2023-07-08T05:18:40Z,93.2
2023-07-08T05:19:40Z,93.1
2023-07-08T05:20:40Z,93.1
2023-07-08T05:21:40Z,93.2
2023-07-08T05:22:40Z,93.2
2023-07-08T05:23:40Z,93.2
2023-07-08T05:24:41Z,93.2
2023-07-08T05:25:41Z,93.1
2023-07-08T05:26:41Z,93.1
2023-07-08T05:27:41Z,93.1
2023-07-08T05:28:41Z,93.5
2023-07-08T05:29:41Z,50.0
2023-07-08T05:30:41Z,50.0
2023-07-08T05:31:42Z,92.5
2023-07-08T05:32:42Z,93.6
2023-07-08T05:33:42Z,93.7
2023-07-08T05:34:42Z,94.2
2023-07-08T05:35:42Z,94.8
2023-07-08T05:36:42Z,95.4
2023-07-08T05:37:42Z,95.8
2023-07-08T05:38:42Z,96.2
2023-07-08T05:39:42Z,96.4
2023-07-08T05:40:42Z,96.6
2023-07-08T05:41:43Z,96.8
2023-07-08T05:42:43Z,97.1
2023-07-08T05:43:43Z,97.4
2023-07-08T05:44:43Z,50.0
2023-07-08T05:45:43Z,97.0
2023-07-08T05:46:43Z,96.0
2023-07-08T05:47:43Z,95.3
2023-07-08T05:48:43Z,94.7
2023-07-08T05:49:44Z,94.5
2023-07-08T05:50:44Z,94.5
2023-07-08T05:51:44Z,94.4
2023-07-08T05:52:44Z,94.4
2023-07-08T05:53:44Z,94.5
2023-07-08T05:54:44Z,95.1
2023-07-08T05:55:45Z,94.9
2023-07-08T05:56:45Z,94.0
2023-07-08T05:57:45Z,93.6
2023-07-08T05:58:45Z,93.5
2023-07-08T05:59:45Z,93.2
2023-07-08T06:00:45Z,93.3
2023-07-08T06:01:45Z,93.5
2023-07-08T06:02:45Z,50.0
2023-07-08T06:03:46Z,50.0
2023-07-08T06:04:46Z,50.0
2023-07-08T06:05:46Z,89.9
2023-07-08T06:06:46Z,88.2
2023-07-08T06:07:46Z,87.4
2023-07-08T06:08:46Z,86.4
2023-07-08T06:09:47Z,86.4
2023-07-08T06:10:47Z,85.7
2023-07-08T06:11:47Z,85.9
2023-07-08T06:12:47Z,86.6
2023-07-08T06:13:47Z,87.4
2023-07-08T06:14:48Z,86.8
2023-07-08T06:15:48Z,86.7
2023-07-08T06:16:48Z,88.1
2023-07-08T06:17:48Z,89.2
2023-07-08T06:18:48Z,90.0
2023-07-08T06:19:48Z,90.9
2023-07-08T06:20:48Z,90.6
2023-07-08T06:21:49Z,91.0
2023-07-08T06:22:49Z,91.2
2023-07-08T06:23:49Z,91.5
2023-07-08T06:24:49Z,91.8
2023-07-08T06:25:49Z,91.8
2023-07-08T06:26:50Z,91.8
2023-07-08T06:27:50Z,91.7
2023-07-08T06:28:50Z,91.6
2023-07-08T06:29:50Z,91.4
2023-07-08T06:30:50Z,91.9
2023-07-08T06:31:50Z,92.2
2023-07-08T06:32:50Z,50.0
2023-07-08T06:33:51Z,91.3
2023-07-08T06:34:51Z,88.2
2023-07-08T06:35:51Z,85.8
2023-07-08T06:36:51Z,84.2
2023-07-08T06:37:51Z,82.5
2023-07-08T06:38:51Z,82.0
2023-07-08T06:39:52Z,80.3
2023-07-08T06:40:52Z,80.7
2023-07-08T06:41:52Z,81.8
2023-07-08T06:42:52Z,81.5
2023-07-08T06:43:52Z,81.3
2023-07-08T06:44:52Z,80.8
2023-07-08T06:45:53Z,81.1
