timestamp,value
2023-10-08T03:05:00Z,50.0
2023-10-08T03:06:00Z,50.0
2023-10-08T03:07:00Z,50.0
2023-10-08T03:08:00Z,50.0
2023-10-08T03:09:00Z,50.0
2023-10-08T03:10:00Z,50.0
2023-10-08T03:11:00Z,50.0
2023-10-08T03:12:00Z,88.7
2023-10-08T03:13:00Z,50.0
2023-10-08T03:14:00Z,50.0
2023-10-08T03:15:00Z,50.0
2023-10-08T03:16:00Z,50.0
2023-10-08T03:17:01Z,50.0
2023-10-08T03:18:01Z,50.0
2023-10-08T03:19:01Z,50.0
2023-10-08T03:20:01Z,87.6
2023-10-08T03:21:01Z,50.0
2023-10-08T03:22:01Z,85.0
2023-10-08T03:23:01Z,84.5
2023-10-08T03:24:02Z,83.9
2023-10-08T03:25:02Z,81.8
2023-10-08T03:26:02Z,80.8
2023-10-08T03:27:02Z,50.0
2023-10-08T03:28:02Z,50.0
2023-10-08T03:29:02Z,82.6
2023-10-08T03:30:02Z,85.8
2023-10-08T03:31:03Z,88.0
2023-10-08T03:32:03Z,89.6
2023-10-08T03:33:03Z,50.0
2023-10-08T03:34:03Z,89.2
2023-10-08T03:35:03Z,83.7
2023-10-08T03:36:03Z,79.2
2023-10-08T03:37:03Z,77.4
2023-10-08T03:38:03Z,76.7
2023-10-08T03:39:03Z,76.5
2023-10-08T03:40:03Z,76.4
2023-10-08T03:41:03Z,76.3
2023-10-08T03:42:04Z,76.3
2023-10-08T03:43:04Z,76.4
2023-10-08T03:44:04Z,76.5
2023-10-08T03:45:04Z,76.3
2023-10-08T03:46:04Z,76.4
2023-10-08T03:47:04Z,76.3
2023-10-08T03:48:04Z,76.5
2023-10-08T03:49:04Z,76.7
2023-10-08T03:50:04Z,76.8
2023-10-08T03:51:04Z,77.1
2023-10-08T03:52:04Z,77.0
2023-10-08T03:53:04Z,76.8
2023-10-08T03:54:04Z,76.6
2023-10-08T03:55:04Z,76.7
2023-10-08T03:56:04Z,76.9
2023-10-08T03:57:04Z,76.7
2023-10-08T03:58:04Z,76.8
2023-10-08T03:59:05Z,76.8
2023-10-08T04:00:05Z,76.6
2023-10-08T04:01:05Z,76.7
2023-10-08T04:02:05Z,76.7
2023-10-08T04:03:05Z,76.7
2023-10-08T04:04:05Z,76.6
2023-10-08T04:05:05Z,76.7
2023-10-08T04:06:05Z,76.4
2023-10-08T04:07:05Z,76.3
2023-10-08T04:08:05Z,76.4
2023-10-08T04:09:05Z,50.0
2023-10-08T04:10:05Z,76.8
2023-10-08T04:11:05Z,79.4
2023-10-08T04:12:05Z,82.5
2023-10-08T04:13:05Z,86.4
