timestamp,value
2022-11-11T06:05:30Z,50.0
2022-11-11T06:06:30Z,50.0
2022-11-11T06:07:30Z,50.0
2022-11-11T06:08:30Z,50.0
2022-11-11T06:09:30Z,50.0
2022-11-11T06:10:30Z,50.0
2022-11-11T06:11:30Z,50.0
2022-11-11T06:12:30Z,50.0
2022-11-11T06:13:30Z,50.0
2022-11-11T06:14:30Z,50.0
2022-11-11T06:15:30Z,50.0
2022-11-11T06:16:30Z,50.0
2022-11-11T06:17:31Z,87.9
2022-11-11T06:18:31Z,88.8
2022-11-11T06:19:31Z,89.8
2022-11-11T06:20:31Z,50.0
2022-11-11T06:21:31Z,91.1
2022-11-11T06:22:31Z,50.0
2022-11-11T06:23:31Z,50.0
2022-11-11T06:24:31Z,50.0
2022-11-11T06:25:31Z,50.0
2022-11-11T06:26:31Z,91.0
2022-11-11T06:27:32Z,90.1
2022-11-11T06:28:32Z,50.0
2022-11-11T06:29:32Z,91.1
2022-11-11T06:30:32Z,50.0
2022-11-11T06:31:32Z,91.2
2022-11-11T06:32:32Z,50.0
2022-11-11T06:33:32Z,50.0
2022-11-11T06:34:32Z,50.0
2022-11-11T06:35:32Z,50.0
2022-11-11T06:36:32Z,91.6
2022-11-11T06:37:33Z,93.4
2022-11-11T06:38:33Z,94.5
2022-11-11T06:39:33Z,95.5
2022-11-11T06:40:33Z,96.4
2022-11-11T06:41:33Z,96.7
2022-11-11T06:42:33Z,97.0
2022-11-11T06:43:33Z,97.2
2022-11-11T06:44:33Z,97.5
2022-11-11T06:45:33Z,97.6
2022-11-11T06:46:34Z,97.8
2022-11-11T06:47:34Z,50.0
2022-11-11T06:48:34Z,97.8
2022-11-11T06:49:34Z,96.9
2022-11-11T06:50:34Z,96.5
2022-11-11T06:51:34Z,96.1
2022-11-11T06:52:34Z,50.0
2022-11-11T06:53:34Z,50.0
2022-11-11T06:54:34Z,50.0
2022-11-11T06:55:34Z,95.7
2022-11-11T06:56:34Z,93.1
2022-11-11T06:57:35Z,91.5
2022-11-11T06:58:35Z,90.1
2022-11-11T06:59:35Z,89.5
2022-11-11T07:00:35Z,89.4
2022-11-11T07:01:35Z,88.8
2022-11-11T07:02:35Z,89.3
2022-11-11T07:03:35Z,89.7
2022-11-11T07:04:35Z,90.8
2022-11-11T07:05:35Z,91.2
2022-11-11T07:06:35Z,90.6
2022-11-11T07:07:36Z,90.6
2022-11-11T07:08:36Z,90.4
2022-11-11T07:09:36Z,89.8
2022-11-11T07:10:36Z,90.4
2022-11-11T07:11:36Z,90.8
2022-11-11T07:12:36Z,89.5
2022-11-11T07:13:36Z,88.9
2022-11-11T07:14:36Z,88.8
2022-11-11T07:15:37Z,88.7
2022-11-11T07:16:37Z,89.1
2022-11-11T07:17:37Z,88.8
2022-11-11T07:18:37Z,88.8
2022-11-11T07:19:37Z,89.3
2022-11-11T07:20:37Z,89.7
2022-11-11T07:21:38Z,90.2
2022-11-11T07:22:38Z,90.8
2022-11-11T07:23:38Z,91.0
2022-11-11T07:24:38Z,91.3
2022-11-11T07:25:38Z,91.6
2022-11-11T07:26:39Z,93.0
2022-11-11T07:27:39Z,93.6
2022-11-11T07:28:39Z,93.9
2022-11-11T07:29:39Z,50.0
2022-11-11T07:30:39Z,94.6
2022-11-11T07:31:39Z,95.2
2022-11-11T07:32:40Z,95.4
2022-11-11T07:33:40Z,95.6
2022-11-11T07:34:40Z,95.7
2022-11-11T07:35:40Z,95.7
2022-11-11T07:36:40Z,95.8
2022-11-11T07:37:40Z,95.8
2022-11-11T07:38:41Z,95.9
2022-11-11T07:39:41Z,96.0
2022-11-11T07:40:41Z,96.0
2022-11-11T07:41:41Z,95.8
2022-11-11T07:42:41Z,95.8
2022-11-11T07:43:41Z,95.8
2022-11-11T07:44:41Z,95.7
2022-11-11T07:45:42Z,95.7
2022-11-11T07:46:42Z,95.6
2022-11-11T07:47:42Z,95.6
2022-11-11T07:48:42Z,95.5
2022-11-11T07:49:42Z,95.5
2022-11-11T07:50:42Z,95.5
2022-11-11T07:51:43Z,95.3
2022-11-11T07:52:43Z,95.3
2022-11-11T07:53:43Z,95.3
2022-11-11T07:54:43Z,95.1
2022-11-11T07:55:43Z,95.3
2022-11-11T07:56:43Z,95.1
2022-11-11T07:57:44Z,95.0
2022-11-11T07:58:44Z,94.9
2022-11-11T07:59:44Z,94.8
2022-11-11T08:00:44Z,94.8
2022-11-11T08:01:44Z,94.7
2022-11-11T08:02:44Z,94.8
2022-11-11T08:03:45Z,50.0
2022-11-11T08:04:45Z,94.2
2022-11-11T08:05:45Z,93.9
2022-11-11T08:06:45Z,93.5
2022-11-11T08:07:45Z,93.9
2022-11-11T08:08:45Z,93.6
2022-11-11T08:09:46Z,93.4
2022-11-11T08:10:46Z,92.9
2022-11-11T08:11:46Z,92.6
2022-11-11T08:12:46Z,93.0
2022-11-11T08:13:46Z,93.1
2022-11-11T08:14:46Z,92.8
2022-11-11T08:15:47Z,92.8
2022-11-11T08:16:47Z,93.0
2022-11-11T08:17:47Z,93.2
2022-11-11T08:18:47Z,92.8
2022-11-11T08:19:47Z,92.7
2022-11-11T08:20:47Z,92.4
2022-11-11T08:21:48Z,50.0
2022-11-11T08:22:48Z,92.6
2022-11-11T08:23:48Z,50.0
2022-11-11T08:24:48Z,93.2
2022-11-11T08:25:48Z,93.5
2022-11-11T08:26:48Z,50.0
2022-11-11T08:27:49Z,93.5
2022-11-11T08:28:49Z,93.5
2022-11-11T08:29:49Z,93.6
2022-11-11T08:30:49Z,93.7
2022-11-11T08:31:49Z,93.8
2022-11-11T08:32:49Z,50.0
2022-11-11T08:33:50Z,93.9
2022-11-11T08:34:50Z,94.1
2022-11-11T08:35:50Z,94.2
2022-11-11T08:36:50Z,94.3
2022-11-11T08:37:50Z,94.3
2022-11-11T08:38:50Z,94.4
2022-11-11T08:39:51Z,94.5
2022-11-11T08:40:51Z,50.0
2022-11-11T08:41:51Z,94.5
2022-11-11T08:42:51Z,94.5
2022-11-11T08:43:51Z,94.6
2022-11-11T08:44:51Z,94.5
2022-11-11T08:45:52Z,94.6
2022-11-11T08:46:52Z,95.1
2022-11-11T08:47:52Z,95.0
2022-11-11T08:48:52Z,94.9
2022-11-11T08:49:52Z,94.8
2022-11-11T08:50:52Z,94.8
2022-11-11T08:51:52Z,50.0
2022-11-11T08:52:53Z,94.8
2022-11-11T08:53:53Z,94.8
2022-11-11T08:54:53Z,94.6
2022-11-11T08:55:53Z,94.6
2022-11-11T08:56:53Z,94.8
2022-11-11T08:57:54Z,94.9
2022-11-11T08:58:54Z,95.4
2022-11-11T08:59:54Z,94.9
2022-11-11T09:00:54Z,94.9
2022-11-11T09:01:54Z,94.8
2022-11-11T09:02:55Z,94.8
2022-11-11T09:03:55Z,94.9
2022-11-11T09:04:55Z,94.5
2022-11-11T09:05:55Z,94.6
2022-11-11T09:06:55Z,94.5
2022-11-11T09:07:55Z,94.1
2022-11-11T09:08:55Z,93.9
2022-11-11T09:09:56Z,93.6
2022-11-11T09:10:56Z,94.3
2022-11-11T09:11:56Z,94.1
2022-11-11T09:12:56Z,94.2
2022-11-11T09:13:56Z,50.0
2022-11-11T09:14:56Z,94.0
2022-11-11T09:15:57Z,94.0
2022-11-11T09:16:57Z,93.9
2022-11-11T09:17:57Z,50.0
2022-11-11T09:18:57Z,50.0
2022-11-11T09:19:57Z,50.0
2022-11-11T09:20:57Z,94.2
2022-11-11T09:21:57Z,94.6
2022-11-11T09:22:58Z,94.9
2022-11-11T09:23:58Z,95.1
2022-11-11T09:24:58Z,95.2
2022-11-11T09:25:58Z,95.3
2022-11-11T09:26:58Z,95.3
2022-11-11T09:27:58Z,95.3
2022-11-11T09:28:59Z,95.3
2022-11-11T09:29:59Z,95.4
2022-11-11T09:30:59Z,95.4
2022-11-11T09:31:59Z,95.5
2022-11-11T09:32:59Z,95.5
2022-11-11T09:33:59Z,95.5
2022-11-11T09:34:59Z,50.0
2022-11-11T09:35:59Z,95.4
2022-11-11T09:37:00Z,95.1
2022-11-11T09:38:00Z,94.7
2022-11-11T09:39:00Z,94.5
2022-11-11T09:40:00Z,94.4
2022-11-11T09:41:00Z,94.2
2022-11-11T09:42:00Z,94.0
2022-11-11T09:43:00Z,50.0
2022-11-11T09:44:01Z,94.2
2022-11-11T09:45:01Z,94.3
2022-11-11T09:46:01Z,50.0
2022-11-11T09:47:01Z,94.3
2022-11-11T09:48:01Z,94.0
2022-11-11T09:49:01Z,93.8
2022-11-11T09:50:01Z,93.8
2022-11-11T09:51:01Z,93.8
2022-11-11T09:52:02Z,93.8
2022-11-11T09:53:02Z,93.8
2022-11-11T09:54:02Z,93.6
2022-11-11T09:55:02Z,93.4
2022-11-11T09:56:02Z,93.2
2022-11-11T09:57:02Z,93.0
2022-11-11T09:58:02Z,92.8
2022-11-11T09:59:02Z,92.8
2022-11-11T10:00:03Z,92.8
2022-11-11T10:01:03Z,92.7
2022-11-11T10:02:03Z,50.0
2022-11-11T10:03:03Z,50.0
2022-11-11T10:04:03Z,50.0
2022-11-11T10:05:03Z,93.4
2022-11-11T10:06:03Z,50.0
2022-11-11T10:07:03Z,50.0
2022-11-11T10:08:03Z,93.9
2022-11-11T10:09:03Z,94.5
2022-11-11T10:10:04Z,94.5
2022-11-11T10:11:04Z,50.0
2022-11-11T10:12:04Z,50.0
2022-11-11T10:13:04Z,50.0
2022-11-11T10:14:04Z,94.4
2022-11-11T10:15:04Z,94.4
2022-11-11T10:16:04Z,94.3
2022-11-11T10:17:04Z,94.2
2022-11-11T10:18:04Z,50.0
2022-11-11T10:19:05Z,93.8
2022-11-11T10:20:05Z,93.7
2022-11-11T10:21:05Z,50.0
2022-11-11T10:22:05Z,93.6
2022-11-11T10:23:05Z,93.4
2022-11-11T10:24:05Z,93.3
2022-11-11T10:25:05Z,93.2
2022-11-11T10:26:05Z,50.0
2022-11-11T10:27:05Z,50.0
2022-11-11T10:28:06Z,93.0
2022-11-11T10:29:06Z,50.0
2022-11-11T10:30:06Z,93.1
2022-11-11T10:31:06Z,93.1
2022-11-11T10:32:06Z,93.4
2022-11-11T10:33:06Z,93.6
2022-11-11T10:34:06Z,93.8
2022-11-11T10:35:07Z,93.9
2022-11-11T10:36:07Z,94.1
2022-11-11T10:37:07Z,94.3
2022-11-11T10:38:07Z,50.0
2022-11-11T10:39:07Z,50.0
2022-11-11T10:40:07Z,94.1
2022-11-11T10:41:07Z,94.0
2022-11-11T10:42:08Z,93.8
2022-11-11T10:43:08Z,94.1
2022-11-11T10:44:08Z,94.3
2022-11-11T10:45:08Z,50.0
2022-11-11T10:46:08Z,94.4
2022-11-11T10:47:08Z,94.5
2022-11-11T10:48:08Z,94.9
2022-11-11T10:49:09Z,95.2
2022-11-11T10:50:09Z,95.3
2022-11-11T10:51:09Z,95.4
2022-11-11T10:52:09Z,95.4
2022-11-11T10:53:09Z,95.4
2022-11-11T10:54:09Z,95.6
2022-11-11T10:55:09Z,95.6
2022-11-11T10:56:10Z,95.5
2022-11-11T10:57:10Z,95.4
2022-11-11T10:58:10Z,95.6
2022-11-11T10:59:10Z,95.8
2022-11-11T11:00:10Z,96.1
2022-11-11T11:01:10Z,96.4
2022-11-11T11:02:10Z,96.4
2022-11-11T11:03:11Z,96.3
2022-11-11T11:04:11Z,96.5
2022-11-11T11:05:11Z,96.7
2022-11-11T11:06:11Z,50.0
2022-11-11T11:07:11Z,96.5
2022-11-11T11:08:11Z,95.4
