timestamp,value
2022-11-22T07:02:30Z,50.0
2022-11-22T07:03:30Z,50.0
2022-11-22T07:04:30Z,96.0
2022-11-22T07:05:30Z,95.6
2022-11-22T07:06:30Z,94.9
2022-11-22T07:07:30Z,94.6
2022-11-22T07:08:30Z,94.4
2022-11-22T07:09:30Z,94.3
2022-11-22T07:10:30Z,94.6
2022-11-22T07:11:30Z,94.8
2022-11-22T07:12:30Z,94.8
2022-11-22T07:13:31Z,50.0
2022-11-22T07:14:31Z,95.2
2022-11-22T07:15:31Z,95.9
2022-11-22T07:16:31Z,96.2
2022-11-22T07:17:31Z,96.5
2022-11-22T07:18:31Z,96.6
2022-11-22T07:19:31Z,96.8
2022-11-22T07:20:31Z,96.9
2022-11-22T07:21:31Z,96.9
2022-11-22T07:22:32Z,96.9
2022-11-22T07:23:32Z,50.0
2022-11-22T07:24:32Z,96.4
2022-11-22T07:25:32Z,95.6
2022-11-22T07:26:32Z,95.0
2022-11-22T07:27:32Z,94.5
2022-11-22T07:28:32Z,94.2
2022-11-22T07:29:32Z,94.1
2022-11-22T07:30:32Z,93.9
2022-11-22T07:31:33Z,93.8
2022-11-22T07:32:33Z,93.8
2022-11-22T07:33:33Z,93.7
2022-11-22T07:34:33Z,93.6
2022-11-22T07:35:33Z,93.6
2022-11-22T07:36:33Z,93.6
2022-11-22T07:37:33Z,93.4
2022-11-22T07:38:33Z,93.7
2022-11-22T07:39:33Z,93.8
2022-11-22T07:40:33Z,50.0
2022-11-22T07:41:33Z,93.4
2022-11-22T07:42:34Z,93.4
2022-11-22T07:43:34Z,93.4
2022-11-22T07:44:34Z,93.6
2022-11-22T07:45:34Z,93.8
2022-11-22T07:46:34Z,93.8
2022-11-22T07:47:34Z,94.2
2022-11-22T07:48:34Z,94.3
2022-11-22T07:49:34Z,94.4
2022-11-22T07:50:34Z,94.4
2022-11-22T07:51:34Z,94.4
2022-11-22T07:52:34Z,94.6
2022-11-22T07:53:35Z,94.6
2022-11-22T07:54:35Z,94.6
2022-11-22T07:55:35Z,94.6
2022-11-22T07:56:35Z,94.8
2022-11-22T07:57:35Z,94.7
2022-11-22T07:58:35Z,94.8
2022-11-22T07:59:35Z,50.0
2022-11-22T08:00:35Z,94.8
2022-11-22T08:01:36Z,94.8
2022-11-22T08:02:36Z,94.8
2022-11-22T08:03:36Z,50.0
2022-11-22T08:04:36Z,94.7
2022-11-22T08:05:36Z,50.0
2022-11-22T08:06:36Z,94.6
2022-11-22T08:07:36Z,50.0
2022-11-22T08:08:36Z,50.0
2022-11-22T08:09:36Z,94.4
2022-11-22T08:10:36Z,94.0
2022-11-22T08:11:37Z,50.0
2022-11-22T08:12:37Z,50.0
2022-11-22T08:13:37Z,94.1
2022-11-22T08:14:37Z,50.0
2022-11-22T08:15:37Z,94.4
2022-11-22T08:16:37Z,50.0
2022-11-22T08:17:38Z,94.7
2022-11-22T08:18:38Z,94.8
2022-11-22T08:19:38Z,94.8
2022-11-22T08:20:38Z,94.7
2022-11-22T08:21:38Z,94.7
2022-11-22T08:22:38Z,94.7
2022-11-22T08:23:38Z,94.8
2022-11-22T08:24:38Z,94.9
2022-11-22T08:25:39Z,94.7
2022-11-22T08:26:39Z,94.7
2022-11-22T08:27:39Z,94.7
2022-11-22T08:28:39Z,94.7
2022-11-22T08:29:39Z,94.8
