timestamp,value
2023-09-03T03:02:30Z,50.0
2023-09-03T03:03:30Z,50.0
2023-09-03T03:04:30Z,99.4
2023-09-03T03:05:30Z,50.0
2023-09-03T03:06:30Z,50.0
2023-09-03T03:07:30Z,99.3
2023-09-03T03:08:30Z,50.0
2023-09-03T03:09:30Z,50.0
2023-09-03T03:10:30Z,96.9
2023-09-03T03:11:30Z,96.9
2023-09-03T03:12:30Z,96.8
2023-09-03T03:13:31Z,96.5
2023-09-03T03:14:31Z,96.4
2023-09-03T03:15:31Z,96.2
2023-09-03T03:16:31Z,50.0
2023-09-03T03:17:31Z,94.7
2023-09-03T03:18:31Z,95.1
2023-09-03T03:19:31Z,94.6
2023-09-03T03:20:31Z,94.2
2023-09-03T03:21:31Z,93.9
2023-09-03T03:22:31Z,93.9
2023-09-03T03:23:32Z,94.0
2023-09-03T03:24:32Z,93.3
2023-09-03T03:25:32Z,93.7
2023-09-03T03:26:32Z,93.4
2023-09-03T03:27:32Z,92.9
2023-09-03T03:28:32Z,92.4
2023-09-03T03:29:32Z,92.2
2023-09-03T03:30:32Z,92.9
2023-09-03T03:31:32Z,92.9
2023-09-03T03:32:32Z,92.9
2023-09-03T03:33:32Z,93.0
2023-09-03T03:34:32Z,93.0
2023-09-03T03:35:32Z,93.3
2023-09-03T03:36:32Z,92.3
2023-09-03T03:37:33Z,93.3
2023-09-03T03:38:33Z,93.8
2023-09-03T03:39:33Z,94.2
2023-09-03T03:40:33Z,93.7
2023-09-03T03:41:33Z,94.1
2023-09-03T03:42:33Z,94.3
2023-09-03T03:43:33Z,94.4
2023-09-03T03:44:33Z,94.5
2023-09-03T03:45:33Z,94.7
2023-09-03T03:46:33Z,95.5
2023-09-03T03:47:33Z,95.9
2023-09-03T03:48:33Z,95.8
2023-09-03T03:49:33Z,96.0
2023-09-03T03:50:33Z,96.1
2023-09-03T03:51:33Z,96.3
2023-09-03T03:52:34Z,96.2
2023-09-03T03:53:34Z,96.0
2023-09-03T03:54:34Z,96.0
2023-09-03T03:55:34Z,96.0
2023-09-03T03:56:34Z,96.0
2023-09-03T03:57:34Z,96.1
2023-09-03T03:58:34Z,96.2
2023-09-03T03:59:34Z,96.1
2023-09-03T04:00:34Z,95.7
2023-09-03T04:01:34Z,50.0
2023-09-03T04:02:34Z,95.5
2023-09-03T04:03:34Z,95.6
2023-09-03T04:04:34Z,95.2
2023-09-03T04:05:35Z,50.0
2023-09-03T04:06:35Z,95.1
2023-09-03T04:07:35Z,95.0
2023-09-03T04:08:35Z,94.9
2023-09-03T04:09:35Z,94.7
2023-09-03T04:10:35Z,94.7
2023-09-03T04:11:35Z,94.8
2023-09-03T04:12:35Z,94.9
2023-09-03T04:13:35Z,50.0
2023-09-03T04:14:35Z,95.0
2023-09-03T04:15:35Z,94.6
2023-09-03T04:16:35Z,94.5
2023-09-03T04:17:35Z,94.2
2023-09-03T04:18:35Z,94.1
2023-09-03T04:19:35Z,94.0
2023-09-03T04:20:35Z,93.9
2023-09-03T04:21:36Z,93.9
2023-09-03T04:22:36Z,93.8
2023-09-03T04:23:36Z,94.0
2023-09-03T04:24:36Z,94.0
2023-09-03T04:25:36Z,94.0
2023-09-03T04:26:36Z,50.0
2023-09-03T04:27:37Z,50.0
2023-09-03T04:28:37Z,94.4
2023-09-03T04:29:37Z,95.6
2023-09-03T04:30:37Z,96.5
2023-09-03T04:31:37Z,97.3
2023-09-03T04:32:37Z,97.3
2023-09-03T04:33:38Z,97.7
2023-09-03T04:34:38Z,98.0
2023-09-03T04:35:38Z,98.4
2023-09-03T04:36:38Z,50.0
2023-09-03T04:37:38Z,97.9
2023-09-03T04:38:38Z,98.5
2023-09-03T04:39:39Z,98.7
2023-09-03T04:40:39Z,98.6
2023-09-03T04:41:39Z,98.9
2023-09-03T04:42:39Z,98.8
2023-09-03T04:43:39Z,99.3
2023-09-03T04:44:39Z,99.1
2023-09-03T04:45:39Z,50.0
2023-09-03T04:46:40Z,50.0
2023-09-03T04:47:40Z,96.3
2023-09-03T04:48:40Z,94.5
2023-09-03T04:49:40Z,93.5
2023-09-03T04:50:40Z,93.1
2023-09-03T04:51:41Z,92.3
2023-09-03T04:52:41Z,92.0
2023-09-03T04:53:41Z,91.7
2023-09-03T04:54:41Z,91.6
2023-09-03T04:55:41Z,91.5
2023-09-03T04:56:41Z,91.5
2023-09-03T04:57:41Z,91.6
2023-09-03T04:58:42Z,91.4
2023-09-03T04:59:42Z,91.5
2023-09-03T05:00:42Z,91.8
2023-09-03T05:01:42Z,91.6
2023-09-03T05:02:42Z,93.6
2023-09-03T05:03:43Z,95.2
2023-09-03T05:04:43Z,95.9
2023-09-03T05:05:43Z,96.4
2023-09-03T05:06:43Z,96.7
2023-09-03T05:07:43Z,96.7
2023-09-03T05:08:43Z,97.2
2023-09-03T05:09:44Z,97.2
2023-09-03T05:10:44Z,97.0
2023-09-03T05:11:44Z,96.8
2023-09-03T05:12:44Z,96.6
2023-09-03T05:13:44Z,96.9
2023-09-03T05:14:44Z,97.0
2023-09-03T05:15:45Z,97.8
2023-09-03T05:16:45Z,50.0
2023-09-03T05:17:45Z,50.0
2023-09-03T05:18:45Z,50.0
2023-09-03T05:19:45Z,95.5
2023-09-03T05:20:46Z,94.7
2023-09-03T05:21:46Z,94.3
2023-09-03T05:22:46Z,93.8
2023-09-03T05:23:46Z,93.6
2023-09-03T05:24:46Z,93.6
2023-09-03T05:25:46Z,93.5
2023-09-03T05:26:47Z,93.6
2023-09-03T05:27:47Z,93.8
2023-09-03T05:28:47Z,50.0
2023-09-03T05:29:47Z,93.7
2023-09-03T05:30:47Z,94.3
2023-09-03T05:31:47Z,94.3
2023-09-03T05:32:48Z,94.4
2023-09-03T05:33:48Z,94.3
2023-09-03T05:34:48Z,94.6
2023-09-03T05:35:48Z,94.7
2023-09-03T05:36:48Z,94.8
2023-09-03T05:37:48Z,94.9
2023-09-03T05:38:49Z,95.0
2023-09-03T05:39:49Z,95.1
2023-09-03T05:40:49Z,95.0
2023-09-03T05:41:49Z,95.1
2023-09-03T05:42:49Z,95.0
2023-09-03T05:43:49Z,94.9
2023-09-03T05:44:50Z,94.9
2023-09-03T05:45:50Z,94.8
2023-09-03T05:46:50Z,94.8
2023-09-03T05:47:50Z,94.7
2023-09-03T05:48:50Z,94.5
2023-09-03T05:49:50Z,94.5
2023-09-03T05:50:51Z,94.5
2023-09-03T05:51:51Z,94.3
2023-09-03T05:52:51Z,94.3
2023-09-03T05:53:51Z,94.5
2023-09-03T05:54:51Z,94.6
2023-09-03T05:55:51Z,94.5
2023-09-03T05:56:51Z,94.4
2023-09-03T05:57:52Z,94.1
2023-09-03T05:58:52Z,50.0
2023-09-03T05:59:52Z,95.6
2023-09-03T06:00:52Z,96.6
2023-09-03T06:01:52Z,97.6
2023-09-03T06:02:52Z,98.4
2023-09-03T06:03:53Z,98.8
2023-09-03T06:04:53Z,99.2
2023-09-03T06:05:53Z,99.6
2023-09-03T06:06:53Z,99.9
2023-09-03T06:07:53Z,99.4
2023-09-03T06:08:53Z,99.4
2023-09-03T06:09:54Z,50.0
2023-09-03T06:10:54Z,98.9
2023-09-03T06:11:54Z,98.5
2023-09-03T06:12:54Z,50.0
2023-09-03T06:13:54Z,97.4
2023-09-03T06:14:54Z,97.0
2023-09-03T06:15:55Z,97.0
2023-09-03T06:16:55Z,96.7
2023-09-03T06:17:55Z,95.5
2023-09-03T06:18:55Z,94.0
2023-09-03T06:19:55Z,93.0
2023-09-03T06:20:55Z,92.3
2023-09-03T06:21:56Z,91.6
2023-09-03T06:22:56Z,91.9
2023-09-03T06:23:56Z,50.0
2023-09-03T06:24:56Z,91.8
2023-09-03T06:25:56Z,92.2
2023-09-03T06:26:56Z,93.0
2023-09-03T06:27:57Z,93.6
2023-09-03T06:28:57Z,94.6
2023-09-03T06:29:57Z,97.3
2023-09-03T06:30:57Z,98.7
2023-09-03T06:31:57Z,99.5
2023-09-03T06:32:58Z,100.0
2023-09-03T06:33:58Z,100.0
2023-09-03T06:34:58Z,99.8
2023-09-03T06:35:58Z,98.7
2023-09-03T06:36:58Z,97.6
2023-09-03T06:37:58Z,50.0
2023-09-03T06:38:59Z,94.3
2023-09-03T06:39:59Z,96.7
2023-09-03T06:40:59Z,97.8
2023-09-03T06:41:59Z,98.7
2023-09-03T06:42:59Z,99.3
2023-09-03T06:43:59Z,99.8
2023-09-03T06:44:59Z,99.7
2023-09-03T06:46:00Z,100.0
2023-09-03T06:47:00Z,100.0
2023-09-03T06:48:00Z,100.0
2023-09-03T06:49:00Z,100.0
2023-09-03T06:50:00Z,100.0
2023-09-03T06:51:00Z,100.0
2023-09-03T06:52:00Z,100.0
2023-09-03T06:53:00Z,100.0
2023-09-03T06:54:00Z,100.0
2023-09-03T06:55:00Z,100.0
2023-09-03T06:56:01Z,99.9
2023-09-03T06:57:01Z,99.9
2023-09-03T06:58:01Z,50.0
2023-09-03T06:59:01Z,99.4
2023-09-03T07:00:01Z,98.8
2023-09-03T07:01:01Z,50.0
2023-09-03T07:02:01Z,50.0
2023-09-03T07:03:01Z,97.6
2023-09-03T07:04:01Z,97.7
2023-09-03T07:05:01Z,97.4
2023-09-03T07:06:01Z,97.5
2023-09-03T07:07:01Z,97.5
2023-09-03T07:08:01Z,50.0
2023-09-03T07:09:01Z,50.0
2023-09-03T07:10:01Z,50.0
2023-09-03T07:11:01Z,96.2
2023-09-03T07:12:01Z,95.7
2023-09-03T07:13:01Z,95.3
