timestamp,value
2023-10-14T02:49:00Z,50.0
2023-10-14T02:50:00Z,50.0
2023-10-14T02:51:00Z,98.6
2023-10-14T02:52:00Z,96.8
2023-10-14T02:53:00Z,95.8
2023-10-14T02:54:00Z,94.6
2023-10-14T02:55:00Z,94.3
2023-10-14T02:56:00Z,93.8
2023-10-14T02:57:00Z,94.9
2023-10-14T02:58:00Z,95.5
2023-10-14T02:59:00Z,95.7
2023-10-14T03:00:00Z,96.2
2023-10-14T03:01:01Z,96.6
2023-10-14T03:02:01Z,96.6
2023-10-14T03:03:01Z,50.0
2023-10-14T03:04:01Z,94.8
2023-10-14T03:05:01Z,50.0
2023-10-14T03:06:01Z,94.5
2023-10-14T03:07:01Z,95.5
2023-10-14T03:08:01Z,95.9
2023-10-14T03:09:01Z,96.3
2023-10-14T03:10:01Z,50.0
2023-10-14T03:11:02Z,50.0
2023-10-14T03:12:02Z,50.0
2023-10-14T03:13:02Z,50.0
2023-10-14T03:14:02Z,50.0
2023-10-14T03:15:02Z,96.8
2023-10-14T03:16:02Z,97.2
2023-10-14T03:17:02Z,50.0
2023-10-14T03:18:02Z,97.1
2023-10-14T03:19:02Z,97.0
2023-10-14T03:20:02Z,97.6
2023-10-14T03:21:02Z,98.0
2023-10-14T03:22:02Z,97.7
2023-10-14T03:23:02Z,98.2
2023-10-14T03:24:02Z,98.7
2023-10-14T03:25:02Z,98.7
2023-10-14T03:26:02Z,98.8
2023-10-14T03:27:02Z,98.3
2023-10-14T03:28:02Z,50.0
2023-10-14T03:29:03Z,50.0
2023-10-14T03:30:03Z,96.3
2023-10-14T03:31:03Z,50.0
2023-10-14T03:32:03Z,94.1
2023-10-14T03:33:03Z,95.2
2023-10-14T03:34:03Z,95.6
2023-10-14T03:35:03Z,96.9
2023-10-14T03:36:03Z,50.0
2023-10-14T03:37:03Z,95.6
2023-10-14T03:38:03Z,50.0
2023-10-14T03:39:03Z,96.3
2023-10-14T03:40:03Z,96.9
2023-10-14T03:41:03Z,97.1
2023-10-14T03:42:04Z,97.5
2023-10-14T03:43:04Z,96.9
2023-10-14T03:44:04Z,50.0
2023-10-14T03:45:04Z,95.6
2023-10-14T03:46:04Z,50.0
2023-10-14T03:47:04Z,95.4
2023-10-14T03:48:04Z,95.1
2023-10-14T03:49:04Z,96.3
2023-10-14T03:50:04Z,96.6
2023-10-14T03:51:04Z,50.0
2023-10-14T03:52:04Z,96.4
2023-10-14T03:53:04Z,50.0
2023-10-14T03:54:04Z,50.0
2023-10-14T03:55:04Z,50.0
2023-10-14T03:56:04Z,95.2
2023-10-14T03:57:04Z,94.7
2023-10-14T03:58:04Z,50.0
2023-10-14T03:59:04Z,50.0
2023-10-14T04:00:05Z,50.0
2023-10-14T04:01:05Z,50.0
2023-10-14T04:02:05Z,91.1
2023-10-14T04:03:05Z,50.0
2023-10-14T04:04:05Z,50.0
2023-10-14T04:05:05Z,50.0
2023-10-14T04:06:05Z,50.0
2023-10-14T04:07:05Z,50.0
2023-10-14T04:08:05Z,50.0
2023-10-14T04:09:05Z,90.4
2023-10-14T04:10:05Z,90.2
2023-10-14T04:11:05Z,91.1
2023-10-14T04:12:05Z,92.5
2023-10-14T04:13:05Z,92.0
2023-10-14T04:14:06Z,92.7
2023-10-14T04:15:06Z,93.7
2023-10-14T04:16:06Z,93.5
2023-10-14T04:17:06Z,93.8
2023-10-14T04:18:06Z,96.3
2023-10-14T04:19:06Z,96.9
2023-10-14T04:20:06Z,96.5
2023-10-14T04:21:06Z,96.4
2023-10-14T04:22:06Z,95.3
2023-10-14T04:23:07Z,95.0
2023-10-14T04:24:07Z,95.1
2023-10-14T04:25:07Z,94.9
2023-10-14T04:26:07Z,94.7
2023-10-14T04:27:07Z,94.4
2023-10-14T04:28:07Z,94.3
2023-10-14T04:29:08Z,95.0
2023-10-14T04:30:08Z,95.9
2023-10-14T04:31:08Z,96.4
2023-10-14T04:32:08Z,96.2
2023-10-14T04:33:08Z,96.3
2023-10-14T04:34:08Z,96.0
2023-10-14T04:35:08Z,96.8
2023-10-14T04:36:09Z,97.2
2023-10-14T04:37:09Z,97.3
2023-10-14T04:38:09Z,97.6
2023-10-14T04:39:09Z,97.9
2023-10-14T04:40:09Z,97.4
2023-10-14T04:41:09Z,97.8
2023-10-14T04:42:10Z,98.6
2023-10-14T04:43:10Z,97.5
2023-10-14T04:44:10Z,97.5
2023-10-14T04:45:10Z,97.6
2023-10-14T04:46:10Z,97.8
2023-10-14T04:47:10Z,98.0
2023-10-14T04:48:11Z,97.8
2023-10-14T04:49:11Z,97.6
2023-10-14T04:50:11Z,97.8
2023-10-14T04:51:11Z,98.0
2023-10-14T04:52:11Z,97.6
2023-10-14T04:53:11Z,50.0
2023-10-14T04:54:12Z,95.7
2023-10-14T04:55:12Z,94.2
2023-10-14T04:56:12Z,93.4
2023-10-14T04:57:12Z,93.4
2023-10-14T04:58:12Z,93.4
2023-10-14T04:59:12Z,93.4
2023-10-14T05:00:12Z,93.3
2023-10-14T05:01:13Z,93.1
2023-10-14T05:02:13Z,92.9
2023-10-14T05:03:13Z,93.0
2023-10-14T05:04:13Z,92.7
2023-10-14T05:05:13Z,92.7
2023-10-14T05:06:13Z,92.7
2023-10-14T05:07:14Z,92.5
2023-10-14T05:08:14Z,92.5
2023-10-14T05:09:14Z,92.4
2023-10-14T05:10:14Z,92.5
2023-10-14T05:11:14Z,92.7
2023-10-14T05:12:14Z,92.5
2023-10-14T05:13:14Z,92.5
2023-10-14T05:14:15Z,92.4
2023-10-14T05:15:15Z,92.1
2023-10-14T05:16:15Z,92.2
2023-10-14T05:17:15Z,92.3
2023-10-14T05:18:16Z,92.1
2023-10-14T05:19:16Z,92.2
2023-10-14T05:20:16Z,92.0
2023-10-14T05:21:16Z,92.1
2023-10-14T05:22:16Z,92.1
2023-10-14T05:23:16Z,91.8
2023-10-14T05:24:17Z,91.9
2023-10-14T05:25:17Z,91.9
2023-10-14T05:26:17Z,92.2
2023-10-14T05:27:17Z,92.1
2023-10-14T05:28:17Z,92.4
2023-10-14T05:29:17Z,92.4
2023-10-14T05:30:17Z,92.4
2023-10-14T05:31:18Z,92.7
2023-10-14T05:32:18Z,92.9
2023-10-14T05:33:18Z,93.0
2023-10-14T05:34:18Z,93.2
2023-10-14T05:35:18Z,93.2
2023-10-14T05:36:18Z,93.0
2023-10-14T05:37:19Z,93.1
2023-10-14T05:38:19Z,93.0
2023-10-14T05:39:19Z,93.1
2023-10-14T05:40:19Z,93.1
2023-10-14T05:41:19Z,93.1
2023-10-14T05:42:19Z,93.1
2023-10-14T05:43:20Z,93.2
2023-10-14T05:44:20Z,50.0
2023-10-14T05:45:20Z,93.0
2023-10-14T05:46:20Z,93.1
2023-10-14T05:47:20Z,93.1
2023-10-14T05:48:20Z,93.0
2023-10-14T05:49:21Z,93.0
2023-10-14T05:50:21Z,93.0
2023-10-14T05:51:21Z,93.1
2023-10-14T05:52:21Z,93.4
2023-10-14T05:53:21Z,93.4
2023-10-14T05:54:21Z,93.5
2023-10-14T05:55:22Z,93.7
2023-10-14T05:56:22Z,93.7
2023-10-14T05:57:22Z,93.7
2023-10-14T05:58:22Z,93.7
2023-10-14T05:59:22Z,93.7
2023-10-14T06:00:22Z,93.8
2023-10-14T06:01:22Z,93.6
