timestamp,value
2023-03-06T05:29:24Z,50.0
2023-03-06T05:30:24Z,96.0
2023-03-06T05:31:24Z,95.5
2023-03-06T05:32:24Z,95.2
2023-03-06T05:33:24Z,95.1
2023-03-06T05:34:24Z,94.8
2023-03-06T05:35:24Z,94.7
2023-03-06T05:36:24Z,94.8
2023-03-06T05:37:25Z,94.7
2023-03-06T05:38:25Z,94.3
2023-03-06T05:39:25Z,94.2
2023-03-06T05:40:25Z,94.2
2023-03-06T05:41:25Z,94.1
2023-03-06T05:42:25Z,93.9
2023-03-06T05:43:25Z,93.7
2023-03-06T05:44:26Z,93.8
2023-03-06T05:45:26Z,93.9
2023-03-06T05:46:26Z,94.0
2023-03-06T05:47:26Z,94.0
2023-03-06T05:48:26Z,94.0
2023-03-06T05:49:26Z,93.7
2023-03-06T05:50:27Z,93.6
2023-03-06T05:51:27Z,93.8
2023-03-06T05:52:27Z,93.6
2023-03-06T05:53:27Z,93.8
2023-03-06T05:54:27Z,93.8
2023-03-06T05:55:27Z,93.9
2023-03-06T05:56:28Z,94.1
2023-03-06T05:57:28Z,93.9
2023-03-06T05:58:28Z,93.7
2023-03-06T05:59:28Z,93.6
2023-03-06T06:00:28Z,93.4
2023-03-06T06:01:28Z,93.4
2023-03-06T06:02:28Z,93.6
2023-03-06T06:03:29Z,93.8
2023-03-06T06:04:29Z,93.6
2023-03-06T06:05:29Z,93.8
2023-03-06T06:06:29Z,93.6
2023-03-06T06:07:29Z,93.7
2023-03-06T06:08:29Z,93.5
2023-03-06T06:09:29Z,93.3
2023-03-06T06:10:30Z,93.4
2023-03-06T06:11:30Z,93.6
2023-03-06T06:12:30Z,50.0
2023-03-06T06:13:30Z,50.0
2023-03-06T06:14:30Z,90.7
2023-03-06T06:15:30Z,92.2
2023-03-06T06:16:30Z,93.0
2023-03-06T06:17:30Z,50.0
2023-03-06T06:18:30Z,94.2
2023-03-06T06:19:30Z,94.8
2023-03-06T06:20:30Z,95.3
2023-03-06T06:21:30Z,95.5
2023-03-06T06:22:30Z,95.6
