timestamp,value
2023-11-17T00:41:30Z,50.0
2023-11-17T00:42:30Z,84.4
2023-11-17T00:43:30Z,50.0
2023-11-17T00:44:30Z,85.1
2023-11-17T00:45:30Z,50.0
2023-11-17T00:46:30Z,85.4
2023-11-17T00:47:30Z,84.9
2023-11-17T00:48:30Z,85.2
2023-11-17T00:49:30Z,85.2
2023-11-17T00:50:30Z,85.3
2023-11-17T00:51:31Z,85.2
2023-11-17T00:52:31Z,85.3
2023-11-17T00:53:31Z,85.8
2023-11-17T00:54:31Z,86.0
2023-11-17T00:55:31Z,50.0
2023-11-17T00:56:31Z,50.0
2023-11-17T00:57:31Z,85.6
2023-11-17T00:58:32Z,85.9
2023-11-17T00:59:32Z,85.9
2023-11-17T01:00:32Z,86.4
2023-11-17T01:01:32Z,86.8
2023-11-17T01:02:32Z,86.6
2023-11-17T01:03:32Z,86.5
2023-11-17T01:04:32Z,86.1
2023-11-17T01:05:32Z,86.2
2023-11-17T01:06:32Z,50.0
2023-11-17T01:07:32Z,85.3
2023-11-17T01:08:33Z,50.0
2023-11-17T01:09:33Z,50.0
2023-11-17T01:10:33Z,82.5
2023-11-17T01:11:33Z,80.6
2023-11-17T01:12:33Z,80.1
2023-11-17T01:13:33Z,80.2
2023-11-17T01:14:33Z,79.6
2023-11-17T01:15:33Z,79.1
2023-11-17T01:16:33Z,78.7
2023-11-17T01:17:33Z,79.0
2023-11-17T01:18:33Z,79.0
2023-11-17T01:19:33Z,78.2
2023-11-17T01:20:33Z,79.5
2023-11-17T01:21:33Z,79.2
2023-11-17T01:22:33Z,78.7
2023-11-17T01:23:33Z,78.6
2023-11-17T01:24:34Z,79.3
2023-11-17T01:25:34Z,80.2
2023-11-17T01:26:34Z,80.8
2023-11-17T01:27:34Z,79.9
2023-11-17T01:28:34Z,50.0
2023-11-17T01:29:34Z,50.0
2023-11-17T01:30:34Z,78.9
2023-11-17T01:31:34Z,77.5
2023-11-17T01:32:34Z,77.2
2023-11-17T01:33:34Z,77.3
2023-11-17T01:34:34Z,78.0
2023-11-17T01:35:34Z,81.8
2023-11-17T01:36:35Z,84.4
2023-11-17T01:37:35Z,84.0
2023-11-17T01:38:35Z,84.7
2023-11-17T01:39:35Z,84.8
2023-11-17T01:40:35Z,87.0
2023-11-17T01:41:35Z,87.3
2023-11-17T01:42:35Z,88.0
2023-11-17T01:43:35Z,89.1
2023-11-17T01:44:35Z,88.1
2023-11-17T01:45:35Z,86.7
2023-11-17T01:46:35Z,84.9
2023-11-17T01:47:35Z,83.2
2023-11-17T01:48:35Z,88.0
2023-11-17T01:49:35Z,50.0
2023-11-17T01:50:35Z,89.7
2023-11-17T01:51:36Z,50.0
2023-11-17T01:52:36Z,50.0
2023-11-17T01:53:36Z,88.5
2023-11-17T01:54:36Z,88.5
2023-11-17T01:55:36Z,88.1
2023-11-17T01:56:36Z,88.3
2023-11-17T01:57:36Z,88.4
2023-11-17T01:58:37Z,50.0
2023-11-17T01:59:37Z,88.0
2023-11-17T02:00:37Z,88.2
2023-11-17T02:01:37Z,50.0
2023-11-17T02:02:37Z,87.7
2023-11-17T02:03:37Z,87.5
2023-11-17T02:04:38Z,86.9
2023-11-17T02:05:38Z,87.3
2023-11-17T02:06:38Z,87.7
2023-11-17T02:07:38Z,88.0
2023-11-17T02:08:38Z,88.2
2023-11-17T02:09:38Z,90.6
2023-11-17T02:10:38Z,92.7
2023-11-17T02:11:39Z,94.5
2023-11-17T02:12:39Z,95.3
2023-11-17T02:13:39Z,96.3
2023-11-17T02:14:39Z,96.8
2023-11-17T02:15:39Z,96.8
2023-11-17T02:16:39Z,96.5
2023-11-17T02:17:40Z,96.2
2023-11-17T02:18:40Z,95.6
2023-11-17T02:19:40Z,95.9
2023-11-17T02:20:40Z,50.0
2023-11-17T02:21:40Z,96.4
2023-11-17T02:22:40Z,96.8
2023-11-17T02:23:40Z,97.2
2023-11-17T02:24:41Z,50.0
2023-11-17T02:25:41Z,96.6
2023-11-17T02:26:41Z,95.0
2023-11-17T02:27:41Z,94.0
2023-11-17T02:28:41Z,93.3
2023-11-17T02:29:41Z,93.0
2023-11-17T02:30:41Z,91.1
2023-11-17T02:31:42Z,89.6
2023-11-17T02:32:42Z,90.4
2023-11-17T02:33:42Z,90.1
2023-11-17T02:34:42Z,91.2
2023-11-17T02:35:42Z,91.5
2023-11-17T02:36:42Z,91.6
2023-11-17T02:37:43Z,91.9
2023-11-17T02:38:43Z,50.0
2023-11-17T02:39:43Z,93.4
2023-11-17T02:40:43Z,50.0
2023-11-17T02:41:43Z,93.0
2023-11-17T02:42:43Z,93.9
2023-11-17T02:43:43Z,93.5
2023-11-17T02:44:44Z,92.0
2023-11-17T02:45:44Z,94.0
2023-11-17T02:46:44Z,95.5
2023-11-17T02:47:44Z,95.3
2023-11-17T02:48:44Z,50.0
2023-11-17T02:49:44Z,94.0
2023-11-17T02:50:44Z,50.0
2023-11-17T02:51:45Z,92.1
2023-11-17T02:52:45Z,92.0
2023-11-17T02:53:45Z,91.9
2023-11-17T02:54:45Z,91.9
2023-11-17T02:55:45Z,92.7
2023-11-17T02:56:45Z,93.5
2023-11-17T02:57:45Z,93.9
2023-11-17T02:58:46Z,94.2
2023-11-17T02:59:46Z,94.4
2023-11-17T03:00:46Z,94.6
2023-11-17T03:01:46Z,94.9
2023-11-17T03:02:46Z,95.1
2023-11-17T03:03:46Z,95.0
2023-11-17T03:04:47Z,95.1
2023-11-17T03:05:47Z,95.1
2023-11-17T03:06:47Z,94.4
2023-11-17T03:07:47Z,93.7
2023-11-17T03:08:47Z,93.1
2023-11-17T03:09:47Z,91.7
2023-11-17T03:10:47Z,87.4
2023-11-17T03:11:48Z,50.0
2023-11-17T03:12:48Z,50.0
2023-11-17T03:13:48Z,50.0
2023-11-17T03:14:48Z,50.0
2023-11-17T03:15:48Z,50.0
2023-11-17T03:16:48Z,50.0
2023-11-17T03:17:48Z,50.0
2023-11-17T03:18:49Z,50.0
2023-11-17T03:19:49Z,50.0
2023-11-17T03:20:49Z,50.0
2023-11-17T03:21:49Z,50.0
2023-11-17T03:22:49Z,50.0
2023-11-17T03:23:49Z,50.0
2023-11-17T03:24:49Z,50.0
2023-11-17T03:25:49Z,50.0
2023-11-17T03:26:50Z,50.0
2023-11-17T03:27:50Z,50.0
2023-11-17T03:28:50Z,50.0
2023-11-17T03:29:50Z,50.0
2023-11-17T03:30:50Z,50.0
2023-11-17T03:31:50Z,50.0
2023-11-17T03:32:51Z,50.0
2023-11-17T03:33:51Z,50.0
2023-11-17T03:34:51Z,50.0
2023-11-17T03:35:51Z,50.0
2023-11-17T03:36:51Z,50.0
2023-11-17T03:37:51Z,50.0
2023-11-17T03:38:51Z,50.0
2023-11-17T03:39:51Z,50.0
2023-11-17T03:40:52Z,88.8
2023-11-17T03:41:52Z,50.0
2023-11-17T03:42:52Z,50.0
2023-11-17T03:43:52Z,50.0
2023-11-17T03:44:52Z,50.0
2023-11-17T03:45:52Z,50.0
2023-11-17T03:46:52Z,89.3
2023-11-17T03:47:53Z,79.5
