timestamp,value
2023-02-16T05:02:00Z,50.0
2023-02-16T05:03:00Z,93.4
2023-02-16T05:04:00Z,92.5
2023-02-16T05:05:00Z,92.4
2023-02-16T05:06:00Z,92.2
2023-02-16T05:07:00Z,91.8
2023-02-16T05:08:00Z,91.3
2023-02-16T05:09:00Z,90.6
2023-02-16T05:10:00Z,90.1
2023-02-16T05:11:00Z,90.8
2023-02-16T05:12:00Z,91.2
2023-02-16T05:13:00Z,91.3
2023-02-16T05:14:00Z,91.8
2023-02-16T05:15:00Z,92.6
2023-02-16T05:16:00Z,92.8
2023-02-16T05:17:00Z,93.1
2023-02-16T05:18:00Z,93.3
2023-02-16T05:19:00Z,93.5
2023-02-16T05:20:01Z,93.5
2023-02-16T05:21:01Z,93.5
2023-02-16T05:22:01Z,93.8
2023-02-16T05:23:01Z,93.6
2023-02-16T05:24:01Z,93.2
2023-02-16T05:25:01Z,93.2
2023-02-16T05:26:01Z,93.1
2023-02-16T05:27:01Z,92.9
2023-02-16T05:28:01Z,92.7
2023-02-16T05:29:01Z,93.4
2023-02-16T05:30:01Z,93.0
2023-02-16T05:31:01Z,93.1
2023-02-16T05:32:01Z,93.0
2023-02-16T05:33:01Z,92.7
2023-02-16T05:34:01Z,93.0
2023-02-16T05:35:01Z,93.1
2023-02-16T05:36:01Z,93.4
2023-02-16T05:37:01Z,93.2
2023-02-16T05:38:02Z,93.4
2023-02-16T05:39:02Z,93.6
2023-02-16T05:40:02Z,93.7
2023-02-16T05:41:02Z,93.9
2023-02-16T05:42:02Z,93.9
2023-02-16T05:43:02Z,93.4
2023-02-16T05:44:02Z,50.0
2023-02-16T05:45:02Z,90.9
2023-02-16T05:46:02Z,92.2
2023-02-16T05:47:02Z,93.1
2023-02-16T05:48:02Z,93.7
2023-02-16T05:49:02Z,94.0
2023-02-16T05:50:02Z,94.2
2023-02-16T05:51:03Z,94.2
2023-02-16T05:52:03Z,94.2
2023-02-16T05:53:03Z,94.3
2023-02-16T05:54:03Z,94.3
2023-02-16T05:55:03Z,94.4
2023-02-16T05:56:03Z,94.4
2023-02-16T05:57:03Z,94.5
2023-02-16T05:58:03Z,94.7
2023-02-16T05:59:03Z,94.6
2023-02-16T06:00:03Z,94.7
2023-02-16T06:01:03Z,94.8
2023-02-16T06:02:03Z,94.7
2023-02-16T06:03:03Z,94.8
2023-02-16T06:04:03Z,94.8
2023-02-16T06:05:03Z,94.7
2023-02-16T06:06:03Z,94.6
2023-02-16T06:07:03Z,94.5
2023-02-16T06:08:04Z,94.8
2023-02-16T06:09:04Z,94.9
2023-02-16T06:10:04Z,95.0
2023-02-16T06:11:04Z,50.0
2023-02-16T06:12:04Z,95.0
2023-02-16T06:13:04Z,94.8
2023-02-16T06:14:04Z,94.4
2023-02-16T06:15:04Z,94.3
2023-02-16T06:16:04Z,94.2
2023-02-16T06:17:04Z,94.1
2023-02-16T06:18:04Z,94.1
2023-02-16T06:19:04Z,94.0
2023-02-16T06:20:04Z,93.9
2023-02-16T06:21:04Z,93.9
2023-02-16T06:22:04Z,93.9
2023-02-16T06:23:04Z,93.9
2023-02-16T06:24:04Z,93.9
2023-02-16T06:25:05Z,94.3
2023-02-16T06:26:05Z,50.0
2023-02-16T06:27:05Z,94.5
2023-02-16T06:28:05Z,94.5
