timestamp,value
2023-06-16T04:26:30Z,50.0
2023-06-16T04:27:30Z,95.9
2023-06-16T04:28:30Z,95.3
2023-06-16T04:29:30Z,94.2
2023-06-16T04:30:30Z,94.7
2023-06-16T04:31:30Z,94.7
2023-06-16T04:32:30Z,94.8
2023-06-16T04:33:30Z,94.9
2023-06-16T04:34:30Z,50.0
2023-06-16T04:35:30Z,91.3
2023-06-16T04:36:30Z,92.6
2023-06-16T04:37:30Z,93.7
2023-06-16T04:38:30Z,94.4
2023-06-16T04:39:30Z,95.5
2023-06-16T04:40:30Z,96.2
2023-06-16T04:41:30Z,96.3
2023-06-16T04:42:30Z,96.3
2023-06-16T04:43:30Z,96.4
2023-06-16T04:44:31Z,96.5
2023-06-16T04:45:31Z,96.9
2023-06-16T04:46:31Z,96.7
2023-06-16T04:47:31Z,96.8
2023-06-16T04:48:31Z,97.5
2023-06-16T04:49:31Z,97.6
2023-06-16T04:50:31Z,97.6
2023-06-16T04:51:31Z,97.7
2023-06-16T04:52:31Z,97.6
2023-06-16T04:53:31Z,97.3
2023-06-16T04:54:31Z,97.6
2023-06-16T04:55:31Z,97.4
2023-06-16T04:56:31Z,97.3
2023-06-16T04:57:31Z,97.4
2023-06-16T04:58:31Z,96.4
2023-06-16T04:59:32Z,96.6
2023-06-16T05:00:32Z,96.7
2023-06-16T05:01:32Z,96.7
2023-06-16T05:02:32Z,96.9
2023-06-16T05:03:32Z,96.7
2023-06-16T05:04:32Z,97.1
2023-06-16T05:05:32Z,96.5
2023-06-16T05:06:32Z,96.6
2023-06-16T05:07:32Z,96.4
2023-06-16T05:08:32Z,96.4
2023-06-16T05:09:32Z,97.2
2023-06-16T05:10:32Z,97.4
2023-06-16T05:11:32Z,97.5
2023-06-16T05:12:32Z,97.6
2023-06-16T05:13:32Z,97.6
2023-06-16T05:14:32Z,96.9
2023-06-16T05:15:32Z,97.6
2023-06-16T05:16:32Z,98.0
2023-06-16T05:17:33Z,97.6
2023-06-16T05:18:33Z,97.4
2023-06-16T05:19:33Z,96.6
2023-06-16T05:20:33Z,94.4
2023-06-16T05:21:33Z,92.5
2023-06-16T05:22:33Z,91.5
