timestamp,value
2023-04-24T01:46:00Z,92.3
2023-04-24T01:47:00Z,92.3
2023-04-24T01:48:00Z,93.5
2023-04-24T01:49:00Z,93.8
2023-04-24T01:50:00Z,94.3
2023-04-24T01:51:00Z,95.0
2023-04-24T01:52:00Z,95.3
2023-04-24T01:53:00Z,95.6
2023-04-24T01:54:00Z,95.8
2023-04-24T01:55:00Z,50.0
2023-04-24T01:56:00Z,96.0
2023-04-24T01:57:00Z,50.0
2023-04-24T01:58:00Z,91.3
2023-04-24T01:59:00Z,87.0
2023-04-24T02:00:00Z,83.4
2023-04-24T02:01:00Z,82.7
2023-04-24T02:02:00Z,82.2
2023-04-24T02:03:01Z,50.0
2023-04-24T02:04:01Z,82.7
2023-04-24T02:05:01Z,50.0
2023-04-24T02:06:01Z,50.0
2023-04-24T02:07:01Z,50.0
2023-04-24T02:08:01Z,83.6
2023-04-24T02:09:01Z,82.8
2023-04-24T02:10:01Z,83.2
2023-04-24T02:11:01Z,85.9
2023-04-24T02:12:01Z,88.8
2023-04-24T02:13:01Z,90.2
2023-04-24T02:14:01Z,91.6
2023-04-24T02:15:01Z,92.0
2023-04-24T02:16:01Z,92.3
2023-04-24T02:17:01Z,93.1
2023-04-24T02:18:02Z,93.4
2023-04-24T02:19:02Z,92.5
2023-04-24T02:20:02Z,94.0
2023-04-24T02:21:02Z,93.1
2023-04-24T02:22:02Z,89.9
2023-04-24T02:23:02Z,88.1
2023-04-24T02:24:02Z,89.0
2023-04-24T02:25:02Z,91.1
2023-04-24T02:26:02Z,92.0
2023-04-24T02:27:02Z,91.4
2023-04-24T02:28:02Z,91.0
2023-04-24T02:29:02Z,90.7
2023-04-24T02:30:02Z,91.3
2023-04-24T02:31:02Z,92.4
2023-04-24T02:32:02Z,50.0
2023-04-24T02:33:02Z,50.0
2023-04-24T02:34:02Z,92.3
2023-04-24T02:35:03Z,93.3
2023-04-24T02:36:03Z,94.6
2023-04-24T02:37:03Z,50.0
2023-04-24T02:38:03Z,50.0
2023-04-24T02:39:03Z,50.0
2023-04-24T02:40:03Z,50.0
2023-04-24T02:41:03Z,50.0
2023-04-24T02:42:03Z,50.0
2023-04-24T02:43:03Z,50.0
2023-04-24T02:44:03Z,50.0
2023-04-24T02:45:03Z,50.0
2023-04-24T02:46:03Z,50.0
2023-04-24T02:47:04Z,93.6
2023-04-24T02:48:04Z,93.2
2023-04-24T02:49:04Z,94.0
2023-04-24T02:50:04Z,95.7
2023-04-24T02:51:04Z,97.0
2023-04-24T02:52:04Z,50.0
2023-04-24T02:53:04Z,95.9
2023-04-24T02:54:04Z,95.0
2023-04-24T02:55:04Z,94.7
