timestamp,value
2022-10-11T04:00:30Z,50.0
2022-10-11T04:01:30Z,50.0
2022-10-11T04:02:30Z,91.3
2022-10-11T04:03:30Z,91.5
2022-10-11T04:04:30Z,92.0
2022-10-11T04:05:30Z,92.2
2022-10-11T04:06:30Z,92.4
2022-10-11T04:07:30Z,92.4
2022-10-11T04:08:30Z,92.2
2022-10-11T04:09:30Z,91.8
2022-10-11T04:10:30Z,91.5
2022-10-11T04:11:31Z,91.1
2022-10-11T04:12:31Z,91.0
2022-10-11T04:13:31Z,90.5
2022-10-11T04:14:31Z,90.5
2022-10-11T04:15:31Z,90.2
2022-10-11T04:16:31Z,89.7
2022-10-11T04:17:32Z,89.4
2022-10-11T04:18:32Z,89.5
2022-10-11T04:19:32Z,89.6
2022-10-11T04:20:32Z,89.3
2022-10-11T04:21:32Z,88.9
2022-10-11T04:22:32Z,88.7
2022-10-11T04:23:32Z,88.4
2022-10-11T04:24:33Z,88.3
2022-10-11T04:25:33Z,88.0
2022-10-11T04:26:33Z,87.8
2022-10-11T04:27:33Z,87.9
2022-10-11T04:28:33Z,87.7
2022-10-11T04:29:33Z,87.8
2022-10-11T04:30:34Z,87.7
2022-10-11T04:31:34Z,87.9
2022-10-11T04:32:34Z,88.1
2022-10-11T04:33:34Z,88.0
2022-10-11T04:34:34Z,88.0
2022-10-11T04:35:34Z,87.7
2022-10-11T04:36:35Z,87.8
2022-10-11T04:37:35Z,88.0
2022-10-11T04:38:35Z,88.7
2022-10-11T04:39:35Z,89.5
2022-10-11T04:40:35Z,90.0
2022-10-11T04:41:35Z,90.3
2022-10-11T04:42:35Z,90.5
2022-10-11T04:43:36Z,90.8
2022-10-11T04:44:36Z,91.0
2022-10-11T04:45:36Z,91.2
2022-10-11T04:46:36Z,50.0
2022-10-11T04:47:36Z,92.2
2022-10-11T04:48:36Z,92.9
2022-10-11T04:49:37Z,93.5
2022-10-11T04:50:37Z,93.8
2022-10-11T04:51:37Z,93.9
2022-10-11T04:52:37Z,94.1
2022-10-11T04:53:37Z,94.2
2022-10-11T04:54:37Z,94.3
2022-10-11T04:55:38Z,94.4
2022-10-11T04:56:38Z,94.4
2022-10-11T04:57:38Z,94.4
2022-10-11T04:58:38Z,94.4
2022-10-11T04:59:38Z,94.4
2022-10-11T05:00:38Z,94.3
2022-10-11T05:01:38Z,94.3
2022-10-11T05:02:39Z,94.2
2022-10-11T05:03:39Z,94.2
2022-10-11T05:04:39Z,94.4
2022-10-11T05:05:39Z,94.4
2022-10-11T05:06:39Z,94.3
2022-10-11T05:07:39Z,50.0
2022-10-11T05:08:40Z,50.0
2022-10-11T05:09:40Z,94.8
2022-10-11T05:10:40Z,95.3
2022-10-11T05:11:40Z,95.6
2022-10-11T05:12:40Z,96.0
2022-10-11T05:13:40Z,96.0
2022-10-11T05:14:40Z,96.0
2022-10-11T05:15:41Z,96.1
2022-10-11T05:16:41Z,50.0
2022-10-11T05:17:41Z,50.0
2022-10-11T05:18:41Z,50.0
2022-10-11T05:19:41Z,95.5
2022-10-11T05:20:41Z,95.0
2022-10-11T05:21:42Z,94.6
2022-10-11T05:22:42Z,94.6
2022-10-11T05:23:42Z,94.7
2022-10-11T05:24:42Z,94.5
2022-10-11T05:25:42Z,94.3
2022-10-11T05:26:42Z,94.2
2022-10-11T05:27:42Z,94.1
2022-10-11T05:28:43Z,94.0
2022-10-11T05:29:43Z,50.0
2022-10-11T05:30:43Z,94.2
2022-10-11T05:31:43Z,94.5
2022-10-11T05:32:44Z,94.6
2022-10-11T05:33:44Z,94.7
2022-10-11T05:34:44Z,94.9
2022-10-11T05:35:44Z,94.9
2022-10-11T05:36:44Z,94.9
2022-10-11T05:37:44Z,94.9
2022-10-11T05:38:44Z,95.0
2022-10-11T05:39:45Z,95.1
2022-10-11T05:40:45Z,95.2
2022-10-11T05:41:45Z,95.1
2022-10-11T05:42:45Z,95.0
2022-10-11T05:43:45Z,94.9
2022-10-11T05:44:45Z,95.0
2022-10-11T05:45:46Z,50.0
2022-10-11T05:46:46Z,95.1
2022-10-11T05:47:46Z,95.2
2022-10-11T05:48:46Z,95.2
2022-10-11T05:49:46Z,95.3
2022-10-11T05:50:46Z,95.2
2022-10-11T05:51:46Z,95.0
2022-10-11T05:52:47Z,94.8
2022-10-11T05:53:47Z,94.7
2022-10-11T05:54:47Z,94.7
2022-10-11T05:55:47Z,94.7
2022-10-11T05:56:47Z,50.0
2022-10-11T05:57:47Z,94.7
2022-10-11T05:58:47Z,94.6
2022-10-11T05:59:48Z,94.6
2022-10-11T06:00:48Z,94.7
2022-10-11T06:01:48Z,94.6
2022-10-11T06:02:48Z,94.6
2022-10-11T06:03:48Z,94.7
2022-10-11T06:04:48Z,94.6
2022-10-11T06:05:48Z,94.7
2022-10-11T06:06:49Z,50.0
2022-10-11T06:07:49Z,50.0
2022-10-11T06:08:49Z,94.7
2022-10-11T06:09:49Z,95.0
2022-10-11T06:10:49Z,95.2
2022-10-11T06:11:49Z,95.4
2022-10-11T06:12:50Z,95.7
2022-10-11T06:13:50Z,95.8
2022-10-11T06:14:50Z,96.1
2022-10-11T06:15:50Z,96.2
2022-10-11T06:16:50Z,96.3
2022-10-11T06:17:50Z,96.1
2022-10-11T06:18:50Z,96.1
2022-10-11T06:19:51Z,96.1
2022-10-11T06:20:51Z,96.3
2022-10-11T06:21:51Z,96.3
2022-10-11T06:22:51Z,96.1
2022-10-11T06:23:51Z,96.1
2022-10-11T06:24:51Z,96.0
2022-10-11T06:25:52Z,96.2
2022-10-11T06:26:52Z,96.2
2022-10-11T06:27:52Z,96.4
2022-10-11T06:28:53Z,96.1
2022-10-11T06:29:53Z,95.8
2022-10-11T06:30:53Z,95.8
2022-10-11T06:31:53Z,95.9
2022-10-11T06:32:53Z,95.7
2022-10-11T06:33:53Z,95.6
2022-10-11T06:34:53Z,95.8
2022-10-11T06:35:54Z,50.0
2022-10-11T06:36:54Z,50.0
2022-10-11T06:37:54Z,95.0
2022-10-11T06:38:54Z,94.6
2022-10-11T06:39:54Z,50.0
2022-10-11T06:40:54Z,93.6
2022-10-11T06:41:55Z,93.3
2022-10-11T06:42:55Z,50.0
2022-10-11T06:43:55Z,93.9
2022-10-11T06:44:55Z,50.0
2022-10-11T06:45:55Z,50.0
2022-10-11T06:46:55Z,95.0
2022-10-11T06:47:56Z,94.9
2022-10-11T06:48:56Z,95.2
2022-10-11T06:49:56Z,95.3
2022-10-11T06:50:56Z,50.0
2022-10-11T06:51:56Z,95.1
2022-10-11T06:52:56Z,94.9
2022-10-11T06:53:56Z,94.6
2022-10-11T06:54:57Z,94.4
2022-10-11T06:55:57Z,50.0
2022-10-11T06:56:57Z,94.4
2022-10-11T06:57:57Z,94.3
2022-10-11T06:58:57Z,94.2
2022-10-11T06:59:57Z,93.9
2022-10-11T07:00:58Z,93.7
2022-10-11T07:01:58Z,93.7
2022-10-11T07:02:58Z,93.7
2022-10-11T07:03:58Z,93.7
2022-10-11T07:04:58Z,93.6
2022-10-11T07:05:58Z,93.6
2022-10-11T07:06:58Z,93.9
2022-10-11T07:07:59Z,93.7
2022-10-11T07:08:59Z,93.5
2022-10-11T07:09:59Z,50.0
2022-10-11T07:10:59Z,50.0
2022-10-11T07:11:59Z,93.8
2022-10-11T07:12:59Z,50.0
2022-10-11T07:14:00Z,50.0
2022-10-11T07:15:00Z,95.5
2022-10-11T07:16:00Z,50.0
2022-10-11T07:17:00Z,95.8
2022-10-11T07:18:00Z,96.0
2022-10-11T07:19:00Z,96.3
2022-10-11T07:20:00Z,96.5
2022-10-11T07:21:01Z,96.4
2022-10-11T07:22:01Z,96.6
2022-10-11T07:23:01Z,96.8
2022-10-11T07:24:01Z,50.0
2022-10-11T07:25:01Z,93.8
2022-10-11T07:26:01Z,93.6
2022-10-11T07:27:01Z,94.1
2022-10-11T07:28:01Z,93.8
2022-10-11T07:29:01Z,92.9
2022-10-11T07:30:02Z,93.1
2022-10-11T07:31:02Z,94.0
2022-10-11T07:32:02Z,93.7
2022-10-11T07:33:02Z,92.4
2022-10-11T07:34:02Z,91.7
2022-10-11T07:35:02Z,50.0
2022-10-11T07:36:02Z,90.5
2022-10-11T07:37:03Z,91.0
2022-10-11T07:38:03Z,91.9
2022-10-11T07:39:03Z,92.3
2022-10-11T07:40:03Z,92.9
2022-10-11T07:41:03Z,93.3
2022-10-11T07:42:03Z,93.4
2022-10-11T07:43:03Z,93.3
2022-10-11T07:44:03Z,92.9
2022-10-11T07:45:03Z,50.0
2022-10-11T07:46:04Z,50.0
2022-10-11T07:47:04Z,93.8
2022-10-11T07:48:04Z,94.8
2022-10-11T07:49:04Z,50.0
2022-10-11T07:50:04Z,95.5
2022-10-11T07:51:04Z,95.5
2022-10-11T07:52:04Z,95.4
2022-10-11T07:53:05Z,95.3
2022-10-11T07:54:05Z,95.1
2022-10-11T07:55:05Z,95.0
2022-10-11T07:56:05Z,95.2
2022-10-11T07:57:05Z,95.3
2022-10-11T07:58:05Z,95.4
2022-10-11T07:59:05Z,95.3
2022-10-11T08:00:05Z,95.4
2022-10-11T08:01:05Z,95.9
2022-10-11T08:02:06Z,95.6
2022-10-11T08:03:06Z,95.7
2022-10-11T08:04:06Z,95.7
2022-10-11T08:05:06Z,95.4
2022-10-11T08:06:06Z,95.3
2022-10-11T08:07:06Z,95.3
2022-10-11T08:08:07Z,95.5
2022-10-11T08:09:07Z,95.6
2022-10-11T08:10:07Z,95.1
2022-10-11T08:11:07Z,95.0
2022-10-11T08:12:07Z,95.1
2022-10-11T08:13:07Z,95.2
2022-10-11T08:14:08Z,95.2
2022-10-11T08:15:08Z,95.4
2022-10-11T08:16:08Z,95.3
2022-10-11T08:17:08Z,95.2
2022-10-11T08:18:08Z,50.0
2022-10-11T08:19:08Z,95.5
2022-10-11T08:20:09Z,95.6
2022-10-11T08:21:09Z,95.7
2022-10-11T08:22:09Z,95.8
2022-10-11T08:23:09Z,96.1
2022-10-11T08:24:09Z,96.7
2022-10-11T08:25:09Z,96.6
2022-10-11T08:26:10Z,96.5
2022-10-11T08:27:10Z,96.1
2022-10-11T08:28:10Z,96.5
2022-10-11T08:29:10Z,96.1
2022-10-11T08:30:10Z,96.3
2022-10-11T08:31:10Z,96.3
2022-10-11T08:32:11Z,95.4
2022-10-11T08:33:11Z,95.7
2022-10-11T08:34:11Z,50.0
2022-10-11T08:35:11Z,95.5
2022-10-11T08:36:11Z,50.0
2022-10-11T08:37:11Z,95.9
2022-10-11T08:38:11Z,95.8
2022-10-11T08:39:12Z,96.1
2022-10-11T08:40:12Z,96.2
2022-10-11T08:41:12Z,96.0
2022-10-11T08:42:12Z,95.9
2022-10-11T08:43:12Z,50.0
2022-10-11T08:44:12Z,95.7
2022-10-11T08:45:13Z,95.8
2022-10-11T08:46:13Z,95.6
2022-10-11T08:47:13Z,95.7
2022-10-11T08:48:13Z,95.7
2022-10-11T08:49:13Z,95.7
2022-10-11T08:50:13Z,95.8
2022-10-11T08:51:13Z,95.8
2022-10-11T08:52:14Z,95.9
2022-10-11T08:53:14Z,96.0
