timestamp,value
2023-07-18T02:56:30Z,50.0
2023-07-18T02:57:30Z,94.6
2023-07-18T02:58:30Z,94.3
2023-07-18T02:59:30Z,94.1
2023-07-18T03:00:30Z,93.4
2023-07-18T03:01:30Z,92.6
2023-07-18T03:02:30Z,92.3
2023-07-18T03:03:30Z,50.0
2023-07-18T03:04:30Z,91.7
2023-07-18T03:05:30Z,92.1
2023-07-18T03:06:30Z,50.0
2023-07-18T03:07:30Z,50.0
2023-07-18T03:08:30Z,50.0
2023-07-18T03:09:30Z,93.2
2023-07-18T03:10:30Z,50.0
2023-07-18T03:11:30Z,50.0
2023-07-18T03:12:30Z,93.1
2023-07-18T03:13:30Z,92.2
2023-07-18T03:14:31Z,50.0
2023-07-18T03:15:31Z,92.8
2023-07-18T03:16:31Z,92.0
2023-07-18T03:17:31Z,50.0
2023-07-18T03:18:31Z,50.0
2023-07-18T03:19:31Z,50.0
2023-07-18T03:20:31Z,94.3
2023-07-18T03:21:31Z,96.6
2023-07-18T03:22:31Z,98.2
2023-07-18T03:23:31Z,98.9
2023-07-18T03:24:31Z,99.2
2023-07-18T03:25:31Z,99.5
2023-07-18T03:26:31Z,50.0
2023-07-18T03:27:31Z,98.1
2023-07-18T03:28:31Z,95.7
2023-07-18T03:29:32Z,94.0
2023-07-18T03:30:32Z,91.9
2023-07-18T03:31:32Z,91.0
2023-07-18T03:32:32Z,90.4
2023-07-18T03:33:32Z,90.0
2023-07-18T03:34:32Z,91.0
2023-07-18T03:35:32Z,91.4
2023-07-18T03:36:32Z,91.5
2023-07-18T03:37:32Z,92.2
2023-07-18T03:38:32Z,92.4
2023-07-18T03:39:32Z,91.5
2023-07-18T03:40:32Z,91.0
2023-07-18T03:41:32Z,92.2
2023-07-18T03:42:32Z,92.6
2023-07-18T03:43:32Z,93.1
2023-07-18T03:44:32Z,93.3
2023-07-18T03:45:32Z,93.7
2023-07-18T03:46:33Z,93.8
2023-07-18T03:47:33Z,94.0
2023-07-18T03:48:33Z,93.7
2023-07-18T03:49:33Z,93.8
2023-07-18T03:50:33Z,93.9
2023-07-18T03:51:33Z,94.0
2023-07-18T03:52:33Z,94.1
2023-07-18T03:53:33Z,94.0
2023-07-18T03:54:33Z,94.1
2023-07-18T03:55:33Z,94.0
2023-07-18T03:56:33Z,94.0
2023-07-18T03:57:33Z,94.0
2023-07-18T03:58:33Z,93.9
2023-07-18T03:59:33Z,94.0
2023-07-18T04:00:33Z,94.0
2023-07-18T04:01:34Z,94.2
2023-07-18T04:02:34Z,94.0
2023-07-18T04:03:34Z,94.1
2023-07-18T04:04:34Z,94.2
2023-07-18T04:05:34Z,94.1
2023-07-18T04:06:34Z,94.5
2023-07-18T04:07:34Z,94.5
2023-07-18T04:08:34Z,94.6
2023-07-18T04:09:34Z,94.5
2023-07-18T04:10:34Z,94.4
2023-07-18T04:11:34Z,50.0
2023-07-18T04:12:34Z,92.4
2023-07-18T04:13:34Z,94.1
2023-07-18T04:14:34Z,94.9
2023-07-18T04:15:34Z,95.4
2023-07-18T04:16:34Z,95.6
2023-07-18T04:17:35Z,95.9
2023-07-18T04:18:35Z,96.1
2023-07-18T04:19:35Z,96.1
2023-07-18T04:20:35Z,96.1
2023-07-18T04:21:35Z,96.2
2023-07-18T04:22:35Z,96.3
2023-07-18T04:23:35Z,96.3
2023-07-18T04:24:35Z,96.3
2023-07-18T04:25:35Z,96.3
2023-07-18T04:26:35Z,96.4
2023-07-18T04:27:35Z,96.6
