timestamp,value
2023-09-30T03:53:00Z,50.0
2023-09-30T03:54:00Z,93.6
2023-09-30T03:55:00Z,92.9
2023-09-30T03:56:00Z,93.1
2023-09-30T03:57:00Z,93.1
2023-09-30T03:58:00Z,92.9
2023-09-30T03:59:00Z,93.1
2023-09-30T04:00:00Z,50.0
2023-09-30T04:01:00Z,50.0
2023-09-30T04:02:00Z,50.0
2023-09-30T04:03:00Z,93.1
2023-09-30T04:04:00Z,94.0
2023-09-30T04:05:00Z,50.0
2023-09-30T04:06:00Z,95.0
2023-09-30T04:07:01Z,94.8
2023-09-30T04:08:01Z,94.0
2023-09-30T04:09:01Z,93.6
2023-09-30T04:10:01Z,50.0
2023-09-30T04:11:01Z,50.0
2023-09-30T04:12:01Z,50.0
2023-09-30T04:13:01Z,92.5
2023-09-30T04:14:01Z,91.6
2023-09-30T04:15:01Z,90.8
2023-09-30T04:16:01Z,90.4
2023-09-30T04:17:01Z,89.7
2023-09-30T04:18:01Z,89.7
2023-09-30T04:19:01Z,90.0
2023-09-30T04:20:01Z,90.2
2023-09-30T04:21:01Z,90.4
2023-09-30T04:22:01Z,50.0
2023-09-30T04:23:01Z,91.4
2023-09-30T04:24:01Z,94.2
2023-09-30T04:25:02Z,95.9
2023-09-30T04:26:02Z,97.0
2023-09-30T04:27:02Z,97.3
2023-09-30T04:28:02Z,97.6
2023-09-30T04:29:02Z,97.9
2023-09-30T04:30:02Z,98.0
2023-09-30T04:31:02Z,97.5
2023-09-30T04:32:02Z,97.5
2023-09-30T04:33:02Z,97.7
2023-09-30T04:34:02Z,97.7
2023-09-30T04:35:02Z,98.1
2023-09-30T04:36:02Z,98.3
2023-09-30T04:37:02Z,98.4
2023-09-30T04:38:02Z,98.6
2023-09-30T04:39:02Z,98.8
2023-09-30T04:40:02Z,99.2
2023-09-30T04:41:02Z,99.3
2023-09-30T04:42:02Z,99.2
2023-09-30T04:43:03Z,99.1
2023-09-30T04:44:03Z,99.0
2023-09-30T04:45:03Z,99.0
2023-09-30T04:46:03Z,99.1
2023-09-30T04:47:03Z,99.2
2023-09-30T04:48:03Z,99.5
2023-09-30T04:49:03Z,99.5
2023-09-30T04:50:03Z,99.3
2023-09-30T04:51:03Z,99.0
2023-09-30T04:52:03Z,98.9
2023-09-30T04:53:03Z,98.7
2023-09-30T04:54:03Z,98.5
2023-09-30T04:55:03Z,98.2
2023-09-30T04:56:03Z,98.1
