timestamp,value
2023-05-14T03:27:00Z,50.0
2023-05-14T03:28:00Z,84.9
2023-05-14T03:29:00Z,86.3
2023-05-14T03:30:00Z,87.6
2023-05-14T03:31:00Z,88.8
2023-05-14T03:32:00Z,89.1
2023-05-14T03:33:00Z,90.5
2023-05-14T03:34:00Z,91.1
2023-05-14T03:35:00Z,91.2
2023-05-14T03:36:00Z,90.5
2023-05-14T03:37:00Z,50.0
2023-05-14T03:38:00Z,80.4
2023-05-14T03:39:00Z,76.8
2023-05-14T03:40:00Z,77.1
2023-05-14T03:41:00Z,77.6
2023-05-14T03:42:01Z,77.4
2023-05-14T03:43:01Z,79.7
2023-05-14T03:44:01Z,82.4
2023-05-14T03:45:01Z,85.4
2023-05-14T03:46:01Z,87.4
2023-05-14T03:47:01Z,50.0
2023-05-14T03:48:01Z,50.0
2023-05-14T03:49:01Z,89.2
2023-05-14T03:50:01Z,90.7
2023-05-14T03:51:01Z,50.0
2023-05-14T03:52:01Z,91.0
2023-05-14T03:53:01Z,87.7
2023-05-14T03:54:01Z,50.0
2023-05-14T03:55:01Z,86.9
2023-05-14T03:56:01Z,88.0
2023-05-14T03:57:01Z,89.1
2023-05-14T03:58:01Z,92.3
2023-05-14T03:59:01Z,92.2
2023-05-14T04:00:02Z,90.8
2023-05-14T04:01:02Z,87.8
2023-05-14T04:02:02Z,86.2
2023-05-14T04:03:02Z,50.0
2023-05-14T04:04:02Z,50.0
2023-05-14T04:05:02Z,50.0
2023-05-14T04:06:02Z,50.0
2023-05-14T04:07:02Z,50.0
2023-05-14T04:08:02Z,50.0
2023-05-14T04:09:02Z,85.5
2023-05-14T04:10:02Z,87.5
2023-05-14T04:11:02Z,89.0
2023-05-14T04:12:02Z,93.2
2023-05-14T04:13:02Z,96.5
2023-05-14T04:14:02Z,95.7
2023-05-14T04:15:02Z,93.8
2023-05-14T04:16:02Z,50.0
2023-05-14T04:17:02Z,92.2
2023-05-14T04:18:03Z,90.7
2023-05-14T04:19:03Z,89.3
2023-05-14T04:20:03Z,89.3
2023-05-14T04:21:03Z,88.3
2023-05-14T04:22:03Z,87.5
2023-05-14T04:23:03Z,87.1
